GO:0102850,GO:0102654
GO:0102850,GO:0102851
GO:0102851,GO:0102654
GO:0102851,GO:0102852
GO:0102852,GO:0102654
GO:0102852,GO:0102851
GO:0102853,GO:0102855
GO:0102853,GO:0102856
GO:0102854,GO:0102863
GO:0102854,GO:0102864
GO:0102855,GO:0102854
GO:0102855,GO:0102863
GO:0102856,GO:0102853
GO:0102856,GO:0102864
GO:0102857,GO:0102855
GO:0102857,GO:0102863
GO:0102858,GO:0102863
GO:0102858,GO:0102864
GO:0102859,GO:0102842
GO:0102859,GO:0102861
GO:0102860,GO:0102854
GO:0102860,GO:0102855
GO:0102861,GO:0102859
GO:0102861,GO:0102862
GO:0102862,GO:0102844
GO:0102862,GO:0102861
GO:0102863,GO:0102858
GO:0102863,GO:0102864
GO:0102864,GO:0102858
GO:0102864,GO:0102863
GO:0102866,GO:0102430
GO:0102871,GO:0102851
GO:0102871,GO:0102872
GO:0102872,GO:0102851
GO:0102872,GO:0102871
GO:0102873,GO:0102835
GO:0102873,GO:0102874
GO:0102874,GO:0102835
GO:0102874,GO:0102873
GO:0102875,GO:0102839
GO:0102875,GO:0102848
GO:0102963,GO:0047052
GO:0102985,GO:0102865
GO:0102987,GO:0102985
GO:0102993,GO:0102430
GO:0106041,GO:0106042
GO:0106042,GO:0106041
GO:0106314,GO:0106316
GO:0106316,GO:0106314
GO:0106325,GO:0106326
GO:0106327,GO:0106328
GO:0106350,GO:0036422
GO:0120033,GO:0120034
GO:0120034,GO:0120033
GO:0120097,GO:0000506
GO:0120097,GO:1990529
GO:0140331,GO:0140329
GO:0140500,GO:1904502
GO:0140505,GO:0016241
GO:0150110,GO:0010873
GO:0150166,GO:1901674
GO:0150166,GO:2000615
GO:0150167,GO:0150168
GO:0150167,GO:2000617
GO:0150168,GO:0150167
GO:0150168,GO:2000616
GO:0150173,GO:0150179
GO:0150179,GO:0150173
GO:0160005,GO:0043529
GO:0160005,GO:0072546
GO:1900011,GO:1900012
GO:1900012,GO:1900011
GO:1900028,GO:1900029
GO:1900029,GO:1900028
GO:1900110,GO:1900111
GO:1900111,GO:1900110
GO:1900113,GO:1900114
GO:1900114,GO:1900113
GO:1900257,GO:1900258
GO:1900258,GO:1900257
GO:1900277,GO:1900278
GO:1900278,GO:1900277
GO:1900499,GO:1900502
GO:1900502,GO:1900499
GO:1900568,GO:1900569
GO:1900872,GO:1900874
GO:1900874,GO:1900872
GO:1900875,GO:1900872
GO:1900880,GO:1900882
GO:1900882,GO:1900880
GO:1900984,GO:0016092
GO:1901047,GO:1903107
GO:1901097,GO:1901098
GO:1901098,GO:1901097
GO:1901315,GO:1901316
GO:1901316,GO:1901315
GO:1901674,GO:1902028
GO:1901674,GO:2000615
GO:1901675,GO:1901676
GO:1901675,GO:1902030
GO:1901676,GO:1901675
GO:1901676,GO:1902029
GO:1901726,GO:1901727
GO:1901727,GO:1901726
GO:1901939,GO:1901940
GO:1901940,GO:1901939
GO:1901948,GO:1901949
GO:1901949,GO:1901948
GO:1902028,GO:0071440
GO:1902028,GO:1901674
GO:1902029,GO:1901676
GO:1902029,GO:1902030
GO:1902030,GO:1901675
GO:1902030,GO:1902029
GO:1902133,GO:1902136
GO:1902136,GO:1902133
GO:1902178,GO:0060595
GO:1902233,GO:1902234
GO:1902234,GO:1902233
GO:1902242,GO:1902243
GO:1902243,GO:1902242
GO:1902245,GO:1902246
GO:1902246,GO:1902245
GO:1902465,GO:1902466
GO:1902466,GO:1902465
GO:1902700,GO:1902703
GO:1902703,GO:1902700
GO:1903107,GO:1901047
GO:1903147,GO:1903599
GO:1903446,GO:0016487
GO:1903447,GO:0016488
GO:1903585,GO:1903586
GO:1903586,GO:1903585
GO:1903697,GO:1903698
GO:1903698,GO:1903697
GO:1903982,GO:1903983
GO:1903983,GO:1903982
GO:1904122,GO:1904123
GO:1904123,GO:1904122
GO:1904143,GO:0010893
GO:1904171,GO:1904172
GO:1904172,GO:1904171
GO:1904174,GO:1904175
GO:1904175,GO:1904174
GO:1904252,GO:1904253
GO:1904253,GO:1904252
GO:1904416,GO:1904417
GO:1904417,GO:1904416
GO:1904503,GO:1904504
GO:1904504,GO:1904503
GO:1904604,GO:1904605
GO:1904605,GO:1904604
GO:1904715,GO:1904716
GO:1904716,GO:1904715
GO:1904766,GO:0016239
GO:1905090,GO:1905091
GO:1905091,GO:1905090
GO:1905251,GO:0060507
GO:1905336,GO:1905337
GO:1905337,GO:1905336
GO:1905436,GO:1905437
GO:1905437,GO:1905436
GO:1905472,GO:1905473
GO:1905473,GO:1905472
GO:1990529,GO:0000506
GO:1990529,GO:0120097
GO:2000167,GO:0090179
GO:2000175,GO:2000176
GO:2000176,GO:2000175
GO:2000272,GO:2000273
GO:2000273,GO:2000272
GO:2000548,GO:2000549
GO:2000549,GO:2000548
GO:2000615,GO:0150166
GO:2000615,GO:1901674
GO:2000616,GO:0150168
GO:2000616,GO:2000617
GO:2000617,GO:1901676
GO:2000617,GO:2000616
GO:2000619,GO:2000620
GO:2000620,GO:2000619
GO:2000699,GO:0035603
GO:2000699,GO:0060825
GO:2001160,GO:0051570
GO:2001161,GO:0051573
GO:2001161,GO:2001162
GO:2001162,GO:0051574
GO:2001162,GO:2001161
GO:2001167,GO:2001168
GO:2001168,GO:2001167
GO:2001174,GO:2001175
GO:2001175,GO:2001174
GO:2001254,GO:2001255
GO:2001255,GO:2001254
GO:0000179,GO:0106142
GO:0000247,GO:0004769
GO:0002113,GO:0019973
GO:0002113,GO:0070746
GO:0002950,GO:0047494
GO:0003130,GO:0061312
GO:0003154,GO:0061312
GO:0003392,GO:0060519
GO:0003434,GO:0060803
GO:0003434,GO:0061312
GO:0003881,GO:0008444
GO:0003957,GO:0008750
GO:0003958,GO:0015047
GO:0003959,GO:0003954
GO:0003960,GO:0103036
GO:0003975,GO:0003976
GO:0003975,GO:0036380
GO:0003976,GO:0003975
GO:0003976,GO:0036380
GO:0004139,GO:0050014
GO:0004165,GO:0051750
GO:0004332,GO:0061609
GO:0004332,GO:0097023
GO:0004452,GO:0050393
GO:0004476,GO:0043877
GO:0004534,GO:0008408
GO:0004667,GO:0008116
GO:0004751,GO:0043917
GO:0004793,GO:0043876
GO:0005639,GO:0031309
GO:0006045,GO:0006046
GO:0006046,GO:0006045
GO:0006052,GO:0046380
GO:0006053,GO:0006052
GO:0006489,GO:0043048
GO:0006646,GO:0046338
GO:0006651,GO:0006640
GO:0006660,GO:0034638
GO:0006718,GO:0120178
GO:0006931,GO:0034446
GO:0007161,GO:0016340
GO:0007619,GO:0060179
GO:0007621,GO:0045925
GO:0008045,GO:0097374
GO:0008116,GO:0004667
GO:0008117,GO:0008994
GO:0008296,GO:0008409
GO:0008408,GO:0008409
GO:0008409,GO:0008408
GO:0008444,GO:0003881
GO:0008650,GO:0070042
GO:0008672,GO:0047438
GO:0008672,GO:0047440
GO:0008674,GO:0008675
GO:0008674,GO:0047438
GO:0008675,GO:0008674
GO:0008675,GO:0061677
GO:0008697,GO:0102482
GO:0008700,GO:0043863
GO:0008704,GO:0034532
GO:0008732,GO:0043876
GO:0008733,GO:0008736
GO:0008733,GO:0008740
GO:0008736,GO:0008733
GO:0008740,GO:0008733
GO:0008740,GO:0008736
GO:0008750,GO:0003957
GO:0008753,GO:0050136
GO:0008786,GO:0004751
GO:0008786,GO:0050044
GO:0008790,GO:0008733
GO:0008960,GO:0030572
GO:0008960,GO:0102249
GO:0008988,GO:0106142
GO:0008994,GO:0008117
GO:0009025,GO:0004332
GO:0009045,GO:0050089
GO:0009383,GO:0071424
GO:0010587,GO:0016078
GO:0010587,GO:0034588
GO:0015047,GO:0003958
GO:0015047,GO:0004128
GO:0015810,GO:0042869
GO:0015813,GO:0051938
GO:0016024,GO:0046342
GO:0016075,GO:0016076
GO:0016076,GO:0016075
GO:0016340,GO:0007161
GO:0016433,GO:0016435
GO:0016543,GO:0048065
GO:0016544,GO:0016546
GO:0016546,GO:0016544
GO:0016652,GO:0016655
GO:0016652,GO:0050664
GO:0016655,GO:0016657
GO:0016657,GO:0016655
GO:0016797,GO:0016796
GO:0016861,GO:0016863
GO:0016862,GO:0016861
GO:0017169,GO:0030572
GO:0018421,GO:0003976
GO:0018421,GO:0036380
GO:0018543,GO:0018544
GO:0018546,GO:0034556
GO:0018845,GO:0034528
GO:0018845,GO:0034536
GO:0019146,GO:0004751
GO:0019262,GO:0046380
GO:0019287,GO:0019288
GO:0019288,GO:0019287
GO:0019385,GO:0019386
GO:0019385,GO:0019387
GO:0019386,GO:0019385
GO:0019386,GO:0019387
GO:0019387,GO:0019386
GO:0019552,GO:0019671
GO:0019652,GO:0019658
GO:0019655,GO:0019662
GO:0019658,GO:0019652
GO:0019662,GO:0019660
GO:0019664,GO:0043464
GO:0019667,GO:0019669
GO:0019668,GO:0019669
GO:0019671,GO:0019552
GO:0019672,GO:0019652
GO:0019957,GO:0019958
GO:0019958,GO:0019957
GO:0019960,GO:0019957
GO:0019960,GO:0019958
GO:0019962,GO:0034347
GO:0019964,GO:0034347
GO:0019966,GO:0019976
GO:0019966,GO:0019978
GO:0019969,GO:0019970
GO:0019969,GO:0019983
GO:0019970,GO:0019969
GO:0019970,GO:0019983
GO:0019972,GO:0042017
GO:0019973,GO:0019975
GO:0019973,GO:0019977
GO:0019975,GO:0042007
GO:0019976,GO:0019978
GO:0019976,GO:0019981
GO:0019977,GO:0019975
GO:0019977,GO:0042017
GO:0019978,GO:0019976
GO:0019978,GO:0019979
GO:0019979,GO:0019978
GO:0019979,GO:0019981
GO:0019980,GO:0019978
GO:0019980,GO:0019981
GO:0019981,GO:0019978
GO:0019981,GO:0019980
GO:0019982,GO:0019978
GO:0019982,GO:0019981
GO:0019983,GO:0019970
GO:0019983,GO:0019978
GO:0021786,GO:0021789
GO:0021789,GO:0021786
GO:0021919,GO:0003154
GO:0021919,GO:0060803
GO:0021966,GO:0021972
GO:0021967,GO:0021969
GO:0021967,GO:0021972
GO:0021968,GO:0021970
GO:0021968,GO:0021971
GO:0021969,GO:0021967
GO:0021969,GO:0021972
GO:0021970,GO:0021969
GO:0021970,GO:0021971
GO:0021971,GO:0021968
GO:0021971,GO:0021970
GO:0021972,GO:0021969
GO:0021972,GO:0021970
GO:0022024,GO:0060803
GO:0030222,GO:0030223
GO:0030223,GO:0030222
GO:0030224,GO:0030851
GO:0030225,GO:0030851
GO:0030308,GO:0048640
GO:0030394,GO:0030393
GO:0030430,GO:0033655
GO:0030572,GO:0017169
GO:0030572,GO:0050520
GO:0031305,GO:0031307
GO:0031307,GO:0031305
GO:0031309,GO:0005639
GO:0031353,GO:0031355
GO:0031355,GO:0031353
GO:0033563,GO:0033564
GO:0033564,GO:0033563
GO:0033564,GO:0097376
GO:0034018,GO:0106417
GO:0034347,GO:0019962
GO:0034446,GO:0007160
GO:0034478,GO:0006660
GO:0034478,GO:0046338
GO:0034528,GO:0034532
GO:0034528,GO:0034536
GO:0034529,GO:0034531
GO:0034529,GO:0034537
GO:0034531,GO:0034529
GO:0034531,GO:0034537
GO:0034532,GO:0034528
GO:0034532,GO:0034536
GO:0034536,GO:0034528
GO:0034536,GO:0034532
GO:0034537,GO:0034529
GO:0034537,GO:0034531
GO:0034556,GO:0018546
GO:0034588,GO:0140746
GO:0034638,GO:0006660
GO:0034754,GO:0042447
GO:0034799,GO:0050163
GO:0034939,GO:0018845
GO:0035228,GO:0035229
GO:0035229,GO:0035228
GO:0035463,GO:1905313
GO:0035715,GO:0035716
GO:0035715,GO:0035717
GO:0035716,GO:0035715
GO:0035716,GO:0035717
GO:0035717,GO:0035715
GO:0035717,GO:0035716
GO:0035757,GO:0035716
GO:0035757,GO:0035717
GO:0035758,GO:0035716
GO:0035758,GO:0035717
GO:0035759,GO:0061302
GO:0035810,GO:0035811
GO:0035811,GO:0035810
GO:0035945,GO:0035946
GO:0035946,GO:0035945
GO:0035965,GO:0032049
GO:0036151,GO:0036152
GO:0036164,GO:0034446
GO:0036380,GO:0003975
GO:0036380,GO:0003976
GO:0036514,GO:0036515
GO:0036515,GO:0008045
GO:0039643,GO:0044094
GO:0042007,GO:0019975
GO:0042007,GO:0042013
GO:0042009,GO:0019970
GO:0042009,GO:0019975
GO:0042011,GO:0019975
GO:0042011,GO:0045510
GO:0042013,GO:0042007
GO:0042013,GO:0042019
GO:0042015,GO:0019977
GO:0042015,GO:0042009
GO:0042017,GO:0019977
GO:0042017,GO:0042019
GO:0042019,GO:0019975
GO:0042019,GO:0042017
GO:0042163,GO:0042164
GO:0042164,GO:0042163
GO:0042174,GO:0045881
GO:0042447,GO:0034754
GO:0042711,GO:0042712
GO:0042712,GO:0042711
GO:0043048,GO:0006489
GO:0043048,GO:0045337
GO:0043464,GO:0044812
GO:0043710,GO:0043709
GO:0043801,GO:0008994
GO:0043863,GO:0008700
GO:0043876,GO:0004793
GO:0043877,GO:0004476
GO:0043877,GO:0050044
GO:0043917,GO:0004751
GO:0043938,GO:0043939
GO:0043939,GO:0043938
GO:0043944,GO:0043945
GO:0043945,GO:0043944
GO:0044095,GO:0044196
GO:0044196,GO:0044204
GO:0044836,GO:0019662
GO:0045433,GO:0048065
GO:0045434,GO:0046009
GO:0045435,GO:0045436
GO:0045436,GO:0045435
GO:0045510,GO:0019975
GO:0045510,GO:0042011
GO:0045511,GO:0045512
GO:0045512,GO:0019975
GO:0045512,GO:0019977
GO:0045513,GO:0019977
GO:0045839,GO:0045840
GO:0045840,GO:0045839
GO:0045881,GO:0042174
GO:0045925,GO:0007621
GO:0046009,GO:0045434
GO:0046338,GO:0006646
GO:0046339,GO:0046462
GO:0046340,GO:0052651
GO:0046342,GO:0016024
GO:0046380,GO:0019262
GO:0046462,GO:0046339
GO:0046468,GO:0070292
GO:0046470,GO:0046474
GO:0046473,GO:2001311
GO:0046878,GO:1905747
GO:0047354,GO:0047493
GO:0047355,GO:0017169
GO:0047356,GO:0047355
GO:0047360,GO:0089702
GO:0047361,GO:0051377
GO:0047438,GO:0047440
GO:0047438,GO:0061677
GO:0047439,GO:0106099
GO:0047440,GO:0047438
GO:0047440,GO:0061677
GO:0047441,GO:0008674
GO:0047441,GO:0008675
GO:0047442,GO:0103042
GO:0047493,GO:0047354
GO:0047494,GO:0002950
GO:0047614,GO:0050100
GO:0047695,GO:0050041
GO:0047750,GO:0047614
GO:0047905,GO:0061609
GO:0047905,GO:0097023
GO:0048047,GO:0060180
GO:0050008,GO:0047614
GO:0050014,GO:0004139
GO:0050041,GO:0047695
GO:0050044,GO:0043877
GO:0050089,GO:0009045
GO:0050100,GO:0047614
GO:0050217,GO:0050547
GO:0050220,GO:0004667
GO:0050220,GO:0008116
GO:0050261,GO:0009045
GO:0050547,GO:0050217
GO:0050664,GO:0016652
GO:0051351,GO:0051352
GO:0051352,GO:0051351
GO:0051750,GO:0004165
GO:0051784,GO:0051785
GO:0051785,GO:0051784
GO:0051938,GO:0015813
GO:0051958,GO:0019532
GO:0052602,GO:0052603
GO:0052651,GO:0046340
GO:0052727,GO:0052728
GO:0052728,GO:0052727
GO:0052891,GO:0052892
GO:0052891,GO:0052919
GO:0052892,GO:0052891
GO:0052892,GO:0052919
GO:0052919,GO:0052891
GO:0060519,GO:0003392
GO:0060519,GO:0061343
GO:0060747,GO:0042711
GO:0060798,GO:0060799
GO:0060799,GO:0060798
GO:0060803,GO:0003434
GO:0060803,GO:0061312
GO:0060822,GO:0060799
GO:0060826,GO:0035463
GO:0060826,GO:0060797
GO:0060835,GO:0035463
GO:0060835,GO:0060826
GO:0061149,GO:0061312
GO:0061149,GO:0071893
GO:0061151,GO:0060803
GO:0061151,GO:0061312
GO:0061213,GO:0061218
GO:0061217,GO:0072215
GO:0061218,GO:0061213
GO:0061294,GO:0072094
GO:0061312,GO:0003130
GO:0061327,GO:0061328
GO:0061328,GO:0061327
GO:0061343,GO:0098609
GO:0061353,GO:0060803
GO:0061595,GO:0008674
GO:0061609,GO:0047905
GO:0061609,GO:0097023
GO:0061677,GO:0008675
GO:0061677,GO:0047440
GO:0062234,GO:0006663
GO:0070040,GO:0008988
GO:0070041,GO:0070042
GO:0070042,GO:0008650
GO:0070042,GO:0070041
GO:0070200,GO:0071169
GO:0070256,GO:0070257
GO:0070257,GO:0070256
GO:0070292,GO:0046468
GO:0070677,GO:0009383
GO:0070677,GO:0071424
GO:0070746,GO:0002113
GO:0070746,GO:0019983
GO:0070983,GO:0007411
GO:0071035,GO:0071037
GO:0071036,GO:0071037
GO:0071037,GO:0071036
GO:0071038,GO:0071037
GO:0071040,GO:0071035
GO:0071424,GO:0009383
GO:0071424,GO:0070677
GO:0071458,GO:0071556
GO:0071556,GO:0071458
GO:0071679,GO:0008045
GO:0071679,GO:0097492
GO:0071791,GO:0035715
GO:0071791,GO:0035717
GO:0071893,GO:0003130
GO:0071893,GO:0061149
GO:0072094,GO:0061294
GO:0072216,GO:0072217
GO:0072217,GO:0072216
GO:0072299,GO:0072300
GO:0072300,GO:0072299
GO:0072495,GO:0075341
GO:0075241,GO:0075242
GO:0075242,GO:0075241
GO:0075249,GO:0075250
GO:0075250,GO:0075249
GO:0075253,GO:0075254
GO:0075254,GO:0075253
GO:0075257,GO:0075258
GO:0075258,GO:0075257
GO:0075287,GO:0075288
GO:0075288,GO:0075287
GO:0075291,GO:0075292
GO:0075292,GO:0075291
GO:0075307,GO:0075308
GO:0075308,GO:0075307
GO:0075323,GO:0075324
GO:0075324,GO:0075323
GO:0075341,GO:0072495
GO:0089702,GO:0047360
GO:0090010,GO:0035463
GO:0090184,GO:0090185
GO:0090185,GO:0090184
GO:0090187,GO:0090188
GO:0090188,GO:0090187
GO:0090190,GO:0090191
GO:0090191,GO:0090190
GO:0090193,GO:0090194
GO:0090194,GO:0090193
GO:0090483,GO:0043337
GO:0090523,GO:0090524
GO:0090524,GO:0090523
GO:0097023,GO:0047905
GO:0097023,GO:0061609
GO:0097029,GO:1903131
GO:0097374,GO:0008045
GO:0097375,GO:0097492
GO:0097376,GO:0033564
GO:0097379,GO:0097380
GO:0097380,GO:0097379
GO:0097492,GO:0097374
GO:0097492,GO:0097491
GO:0098609,GO:0031589
GO:0098625,GO:0098626
GO:0098626,GO:0098625
GO:0099561,GO:0003366
GO:0102249,GO:0008960
GO:0103035,GO:0003955
GO:0103036,GO:0003960
GO:0103042,GO:0043863
GO:0106099,GO:0047438
GO:0106099,GO:0047440
GO:0106142,GO:0008988
GO:0106245,GO:0106258
GO:0106258,GO:0030572
GO:0106258,GO:0106245
GO:0106291,GO:0106292
GO:0106292,GO:0106291
GO:0106293,GO:0106294
GO:0106294,GO:0106293
GO:0106354,GO:0071029
GO:0106376,GO:0106359
GO:0106417,GO:0034018
GO:0110064,GO:0034588
GO:0110064,GO:0140746
GO:0120078,GO:0060519
GO:0120078,GO:0061343
GO:0140746,GO:0034588
GO:1900438,GO:1900444
GO:1900444,GO:1900438
GO:1900632,GO:1900634
GO:1900634,GO:1900636
GO:1900636,GO:1900634
GO:1900997,GO:0043453
GO:1901048,GO:0060797
GO:1901048,GO:0060826
GO:1901072,GO:1901073
GO:1901073,GO:1901072
GO:1901970,GO:2000816
GO:1902300,GO:0015745
GO:1902633,GO:1903100
GO:1903100,GO:1902633
GO:1903101,GO:1902633
GO:1903102,GO:1903101
GO:1903193,GO:0043693
GO:1903488,GO:1903489
GO:1903489,GO:1903488
GO:1903631,GO:1903632
GO:1903632,GO:1903631
GO:1903634,GO:1903635
GO:1903635,GO:1903634
GO:1904876,GO:1904877
GO:1904877,GO:1904876
GO:1905016,GO:1905017
GO:1905017,GO:1905016
GO:1905019,GO:1905020
GO:1905020,GO:1905019
GO:1905022,GO:1905023
GO:1905023,GO:1905022
GO:1905133,GO:1905134
GO:1905134,GO:1905133
GO:1905313,GO:0035463
GO:1905479,GO:1905480
GO:1905480,GO:1905479
GO:1905747,GO:0046878
GO:1905819,GO:1905820
GO:1905820,GO:1905819
GO:1905823,GO:1905824
GO:1905824,GO:1905823
GO:1990702,GO:1990704
GO:1990703,GO:1990704
GO:1990704,GO:1990703
GO:2000088,GO:2000089
GO:2000089,GO:2000088
GO:2000816,GO:1901970
GO:2001075,GO:2001076
GO:2001076,GO:2001075
GO:2001127,GO:2001129
GO:2001127,GO:2001130
GO:2001128,GO:2001129
GO:2001128,GO:2001133
GO:2001129,GO:2001128
GO:2001129,GO:2001130
GO:2001130,GO:2001128
GO:2001130,GO:2001129
GO:2001131,GO:2001129
GO:2001131,GO:2001130
GO:2001132,GO:2001129
GO:2001132,GO:2001130
GO:2001133,GO:2001128
GO:2001133,GO:2001129
GO:2001134,GO:2001127
GO:2001134,GO:2001131
GO:2001152,GO:2001153
GO:2001153,GO:2001152
GO:2001311,GO:0046473
GO:0000287,GO:0031420
GO:0000295,GO:0005346
GO:0000447,GO:0000464
GO:0000447,GO:0000480
GO:0000448,GO:0000464
GO:0000449,GO:0000479
GO:0000449,GO:0002103
GO:0000450,GO:0000479
GO:0000450,GO:0000483
GO:0000457,GO:0000458
GO:0000458,GO:0000457
GO:0000461,GO:0000472
GO:0000464,GO:0000447
GO:0000464,GO:0000471
GO:0000465,GO:0000467
GO:0000467,GO:0000465
GO:0000471,GO:0000480
GO:0000472,GO:0000461
GO:0000479,GO:0000449
GO:0000479,GO:0000483
GO:0000480,GO:0000471
GO:0000483,GO:0000479
GO:0000483,GO:0002103
GO:0000484,GO:0000485
GO:0000484,GO:0000486
GO:0000485,GO:0000484
GO:0000485,GO:0000486
GO:0000486,GO:0000484
GO:0000486,GO:0000485
GO:0000737,GO:0000738
GO:0000738,GO:0000737
GO:0001768,GO:0001769
GO:0001769,GO:0001768
GO:0001770,GO:0001769
GO:0002103,GO:0000449
GO:0002103,GO:0000479
GO:0002104,GO:0002105
GO:0002104,GO:0002106
GO:0002105,GO:0002104
GO:0002105,GO:0002106
GO:0002106,GO:0002104
GO:0002106,GO:0002105
GO:0002341,GO:0002870
GO:0002453,GO:0002341
GO:0002462,GO:0002513
GO:0002463,GO:0002509
GO:0002509,GO:0002463
GO:0002514,GO:0002517
GO:0002515,GO:0002870
GO:0002517,GO:0002514
GO:0002519,GO:0002517
GO:0002870,GO:0002515
GO:0003322,GO:0003324
GO:0003322,GO:0003325
GO:0003323,GO:0003322
GO:0003324,GO:0003322
GO:0003324,GO:0003325
GO:0003325,GO:0003322
GO:0003325,GO:0003324
GO:0003424,GO:0003365
GO:0003839,GO:0061929
GO:0003941,GO:0004794
GO:0003941,GO:0008721
GO:0004018,GO:0070626
GO:0004397,GO:0045548
GO:0004397,GO:0052883
GO:0004675,GO:0004714
GO:0004794,GO:0003941
GO:0004794,GO:0045548
GO:0005004,GO:0005005
GO:0005005,GO:0005004
GO:0005006,GO:0036332
GO:0005006,GO:0060175
GO:0005007,GO:0005008
GO:0005008,GO:0005006
GO:0005010,GO:0005017
GO:0005018,GO:0005019
GO:0005019,GO:0005018
GO:0005228,GO:0005227
GO:0005228,GO:0015269
GO:0005248,GO:0022843
GO:0005272,GO:0005262
GO:0005340,GO:0015216
GO:0005346,GO:0000295
GO:0005347,GO:0015217
GO:0005347,GO:0080122
GO:0005436,GO:0005343
GO:0005457,GO:0005458
GO:0005458,GO:0005457
GO:0005459,GO:0005460
GO:0005459,GO:0005464
GO:0005460,GO:0005464
GO:0005461,GO:0005462
GO:0005462,GO:0005463
GO:0005463,GO:0005462
GO:0005464,GO:0005459
GO:0005464,GO:0005460
GO:0005506,GO:0008270
GO:0005769,GO:0098845
GO:0005770,GO:0005769
GO:0006195,GO:0009261
GO:0006295,GO:0006296
GO:0006296,GO:0006295
GO:0006741,GO:0009435
GO:0006742,GO:0019677
GO:0007120,GO:0007121
GO:0007121,GO:0007120
GO:0007282,GO:0048860
GO:0007284,GO:0048137
GO:0007454,GO:0007472
GO:0007470,GO:0007481
GO:0007478,GO:0007472
GO:0007478,GO:0007481
GO:0007483,GO:0007454
GO:0007601,GO:0050957
GO:0007605,GO:0050975
GO:0007605,GO:0071063
GO:0007606,GO:0050954
GO:0007608,GO:0050909
GO:0008070,GO:0008071
GO:0008071,GO:0008070
GO:0008198,GO:0050897
GO:0008270,GO:0005506
GO:0008356,GO:0017145
GO:0008520,GO:0017153
GO:0008520,GO:0140161
GO:0008521,GO:0015228
GO:0008615,GO:0046220
GO:0008721,GO:0003941
GO:0008721,GO:0008851
GO:0008797,GO:0008851
GO:0008797,GO:0045548
GO:0008838,GO:0050096
GO:0008851,GO:0008797
GO:0008900,GO:0005391
GO:0009261,GO:0006195
GO:0009674,GO:0015379
GO:0009801,GO:0009803
GO:0010174,GO:0015395
GO:0010266,GO:0033274
GO:0010266,GO:0033552
GO:0010360,GO:1901529
GO:0010365,GO:0010366
GO:0010366,GO:0010365
GO:0010510,GO:1900494
GO:0010516,GO:1901967
GO:0010516,GO:1903574
GO:0010684,GO:0019741
GO:0014872,GO:0048860
GO:0015165,GO:0005346
GO:0015217,GO:0005347
GO:0015217,GO:0080122
GO:0015228,GO:0008521
GO:0015230,GO:0044610
GO:0015230,GO:0080122
GO:0015334,GO:0015322
GO:0015350,GO:0015233
GO:0015371,GO:0044669
GO:0015379,GO:0009674
GO:0015387,GO:0009674
GO:0015390,GO:0005343
GO:0015390,GO:0005415
GO:0015395,GO:0010174
GO:0015398,GO:0015400
GO:0015400,GO:0015398
GO:0015401,GO:0015373
GO:0015506,GO:0005415
GO:0015708,GO:0099587
GO:0015967,GO:1901907
GO:0016113,GO:0016100
GO:0016151,GO:0030145
GO:0016286,GO:0060072
GO:0016332,GO:0016336
GO:0016336,GO:0016332
GO:0016843,GO:0016841
GO:0017153,GO:0140161
GO:0018901,GO:0018980
GO:0018905,GO:0097176
GO:0018980,GO:0018901
GO:0019231,GO:0019232
GO:0019232,GO:0019231
GO:0019234,GO:0019235
GO:0019235,GO:0019234
GO:0019320,GO:0019323
GO:0019323,GO:0019320
GO:0019355,GO:0019360
GO:0019357,GO:0019359
GO:0019360,GO:0019355
GO:0019569,GO:0019570
GO:0019569,GO:0019573
GO:0019570,GO:0019569
GO:0019571,GO:0019572
GO:0019572,GO:0019571
GO:0019573,GO:0019569
GO:0019677,GO:0006742
GO:0020026,GO:0048770
GO:0021847,GO:0021849
GO:0021849,GO:0021848
GO:0021850,GO:0022016
GO:0021851,GO:0021849
GO:0022016,GO:0021850
GO:0022606,GO:0035089
GO:0022894,GO:0016286
GO:0030133,GO:0099503
GO:0030135,GO:0030133
GO:0030142,GO:0030134
GO:0030142,GO:0030143
GO:0030143,GO:0030142
GO:0030151,GO:0051212
GO:0030714,GO:0008069
GO:0030848,GO:0047447
GO:0030950,GO:0003371
GO:0030989,GO:0098863
GO:0031091,GO:0098594
GO:0031147,GO:0018980
GO:0031158,GO:0031159
GO:0031159,GO:0031158
GO:0031286,GO:0031287
GO:0031287,GO:0031286
GO:0031336,GO:0031337
GO:0031337,GO:0031336
GO:0031402,GO:0032791
GO:0031403,GO:0031402
GO:0031420,GO:0046914
GO:0032096,GO:0032097
GO:0032097,GO:0032096
GO:0032099,GO:0032100
GO:0032100,GO:0032099
GO:0032105,GO:0032106
GO:0032106,GO:0032105
GO:0032108,GO:0032109
GO:0032109,GO:0032108
GO:0032571,GO:0010266
GO:0033189,GO:0033197
GO:0033189,GO:0033280
GO:0033197,GO:0033189
GO:0033197,GO:0033280
GO:0033245,GO:0033246
GO:0033246,GO:0033245
GO:0033248,GO:0033249
GO:0033249,GO:0033248
GO:0033274,GO:0010266
GO:0033274,GO:0033552
GO:0033280,GO:0033189
GO:0033280,GO:0033197
GO:0033524,GO:0033496
GO:0033552,GO:0010266
GO:0033552,GO:0033274
GO:0033675,GO:1990005
GO:0034257,GO:0015215
GO:0034354,GO:0034628
GO:0034415,GO:0034414
GO:0034516,GO:0033189
GO:0034516,GO:0033274
GO:0034618,GO:0051381
