GO:0003987	GO:0034783
GO:0003987	GO:0034793
GO:0003987	GO:0034796
GO:0003987	GO:0034823
GO:0003987	GO:0034841
GO:0003987	GO:0034842
GO:0003987	GO:0034865
GO:0003987	GO:0034942
GO:0003987	GO:0034943
GO:0003987	GO:0042410
GO:0003987	GO:0043759
GO:0003987	GO:0043955
GO:0003987	GO:0047475
GO:0003987	GO:0047476
GO:0003987	GO:0047541
GO:0003987	GO:0047676
GO:0003987	GO:0047707
GO:0003987	GO:0047747
GO:0003987	GO:0047760
GO:0003987	GO:0047779
GO:0003987	GO:0047851
GO:0003987	GO:0047948
GO:0003987	GO:0050074
GO:0003987	GO:0050197
GO:0003987	GO:0050203
GO:0003987	GO:0050218
GO:0003987	GO:0050563
GO:0003987	GO:0051108
GO:0003987	GO:0051109
GO:0003987	GO:0070251
GO:0003987	GO:0090409
GO:0003987	GO:0090432
GO:0003987	GO:0090433
GO:0003987	GO:0090434
GO:0003987	GO:0102391
GO:0003987	GO:0102637
GO:0003987	GO:0103061
GO:0003987	GO:0103062
GO:0003987	GO:0103063
GO:0003987	GO:0106286
GO:0003987	GO:0106290
GO:0004146	GO:0004155
GO:0004146	GO:0004735
GO:0004146	GO:0004753
GO:0004146	GO:0008752
GO:0004146	GO:0016155
GO:0004146	GO:0018529
GO:0004146	GO:0033560
GO:0004146	GO:0033739
GO:0004146	GO:0033740
GO:0004146	GO:0044684
GO:0004146	GO:0047040
GO:0004146	GO:0047125
GO:0004146	GO:0047126
GO:0004146	GO:0047127
GO:0004146	GO:0047129
GO:0004146	GO:0047636
GO:0004146	GO:0047697
GO:0004146	GO:0047827
GO:0004146	GO:0047829
GO:0004146	GO:0047830
GO:0004146	GO:0047877
GO:0004146	GO:0050241
GO:0004146	GO:0050305
GO:0004146	GO:0050325
GO:0004146	GO:0050623
GO:0004146	GO:0050624
GO:0004146	GO:0062046
GO:0004146	GO:0071172
GO:0004146	GO:0102261
GO:0004146	GO:0102544
GO:0004155	GO:0004735
GO:0004155	GO:0004753
GO:0004155	GO:0008752
GO:0004155	GO:0016155
GO:0004155	GO:0018529
GO:0004155	GO:0033560
GO:0004155	GO:0033739
GO:0004155	GO:0033740
GO:0004155	GO:0044684
GO:0004155	GO:0047040
GO:0004155	GO:0047125
GO:0004155	GO:0047126
GO:0004155	GO:0047127
GO:0004155	GO:0047129
GO:0004155	GO:0047636
GO:0004155	GO:0047697
GO:0004155	GO:0047827
GO:0004155	GO:0047829
GO:0004155	GO:0047830
GO:0004155	GO:0047877
GO:0004155	GO:0050241
GO:0004155	GO:0050305
GO:0004155	GO:0050325
GO:0004155	GO:0050623
GO:0004155	GO:0050624
GO:0004155	GO:0062046
GO:0004155	GO:0071172
GO:0004155	GO:0102261
GO:0004155	GO:0102544
GO:0004326	GO:0004357
GO:0004326	GO:0004363
GO:0004326	GO:0004592
GO:0004326	GO:0004632
GO:0004326	GO:0004639
GO:0004326	GO:0004835
GO:0004326	GO:0008716
GO:0004326	GO:0008763
GO:0004326	GO:0008764
GO:0004326	GO:0008765
GO:0004326	GO:0008766
GO:0004326	GO:0008841
GO:0004326	GO:0018814
GO:0004326	GO:0034026
GO:0004326	GO:0043860
GO:0004326	GO:0047480
GO:0004326	GO:0047481
GO:0004326	GO:0047482
GO:0004326	GO:0047527
GO:0004326	GO:0047721
GO:0004326	GO:0047730
GO:0004326	GO:0047914
GO:0004326	GO:0047983
GO:0004326	GO:0050367
GO:0004326	GO:0050564
GO:0004326	GO:0050565
GO:0004326	GO:0051108
GO:0004326	GO:0062145
GO:0004326	GO:0070735
GO:0004326	GO:0070738
GO:0004326	GO:0080123
GO:0004326	GO:0102102
GO:0004326	GO:0102195
GO:0004326	GO:0102650
GO:0004326	GO:0106418
GO:0004357	GO:0004363
GO:0004357	GO:0004592
GO:0004357	GO:0004632
GO:0004357	GO:0004639
GO:0004357	GO:0004835
GO:0004357	GO:0008716
GO:0004357	GO:0008763
GO:0004357	GO:0008764
GO:0004357	GO:0008765
GO:0004357	GO:0008766
GO:0004357	GO:0008841
GO:0004357	GO:0018814
GO:0004357	GO:0034026
GO:0004357	GO:0043860
GO:0004357	GO:0047480
GO:0004357	GO:0047481
GO:0004357	GO:0047482
GO:0004357	GO:0047527
GO:0004357	GO:0047721
GO:0004357	GO:0047730
GO:0004357	GO:0047914
GO:0004357	GO:0047983
GO:0004357	GO:0050367
GO:0004357	GO:0050564
GO:0004357	GO:0050565
GO:0004357	GO:0051108
GO:0004357	GO:0062145
GO:0004357	GO:0070735
GO:0004357	GO:0070738
GO:0004357	GO:0080123
GO:0004357	GO:0102102
GO:0004357	GO:0102195
GO:0004357	GO:0102650
GO:0004357	GO:0106418
GO:0004363	GO:0004592
GO:0004363	GO:0004632
GO:0004363	GO:0004639
GO:0004363	GO:0004835
GO:0004363	GO:0008716
GO:0004363	GO:0008763
GO:0004363	GO:0008764
GO:0004363	GO:0008765
GO:0004363	GO:0008766
GO:0004363	GO:0008841
GO:0004363	GO:0018814
GO:0004363	GO:0034026
GO:0004363	GO:0043860
GO:0004363	GO:0047480
GO:0004363	GO:0047481
GO:0004363	GO:0047482
GO:0004363	GO:0047527
GO:0004363	GO:0047721
GO:0004363	GO:0047730
GO:0004363	GO:0047914
GO:0004363	GO:0047983
GO:0004363	GO:0050367
GO:0004363	GO:0050564
GO:0004363	GO:0050565
GO:0004363	GO:0051108
GO:0004363	GO:0062145
GO:0004363	GO:0070735
GO:0004363	GO:0070738
GO:0004363	GO:0080123
GO:0004363	GO:0102102
GO:0004363	GO:0102195
GO:0004363	GO:0102650
GO:0004363	GO:0106418
GO:0004381	GO:0004461
GO:0004381	GO:0008489
GO:0004381	GO:0008499
GO:0004381	GO:0008918
GO:0004381	GO:0008921
GO:0004381	GO:0010488
GO:0004381	GO:0035496
GO:0004381	GO:0046481
GO:0004381	GO:0046509
GO:0004381	GO:0046525
GO:0004381	GO:0047216
GO:0004381	GO:0047220
GO:0004381	GO:0047221
GO:0004381	GO:0047227
GO:0004381	GO:0047235
GO:0004381	GO:0047240
GO:0004381	GO:0047255
GO:0004381	GO:0047258
GO:0004381	GO:0047263
GO:0004381	GO:0047271
GO:0004381	GO:0047275
GO:0004381	GO:0047276
GO:0004381	GO:0047279
GO:0004381	GO:0047915
GO:0004381	GO:0050211
GO:0004381	GO:0050512
GO:0004461	GO:0008489
GO:0004461	GO:0008499
GO:0004461	GO:0008918
GO:0004461	GO:0008921
GO:0004461	GO:0010488
GO:0004461	GO:0035496
GO:0004461	GO:0046481
GO:0004461	GO:0046509
GO:0004461	GO:0046525
GO:0004461	GO:0047216
GO:0004461	GO:0047220
GO:0004461	GO:0047221
GO:0004461	GO:0047227
GO:0004461	GO:0047235
GO:0004461	GO:0047240
GO:0004461	GO:0047255
GO:0004461	GO:0047258
GO:0004461	GO:0047263
GO:0004461	GO:0047271
GO:0004461	GO:0047275
GO:0004461	GO:0047276
GO:0004461	GO:0047279
GO:0004461	GO:0047915
GO:0004461	GO:0050211
GO:0004461	GO:0050512
GO:0004467	GO:0003987
GO:0004467	GO:0008756
GO:0004467	GO:0010435
GO:0004467	GO:0016207
GO:0004467	GO:0018854
GO:0004467	GO:0018855
GO:0004467	GO:0018856
GO:0004467	GO:0018857
GO:0004467	GO:0018858
GO:0004467	GO:0018859
GO:0004467	GO:0018860
GO:0004467	GO:0018861
GO:0004467	GO:0030729
GO:0004467	GO:0031955
GO:0004467	GO:0031956
GO:0004467	GO:0034783
GO:0004467	GO:0034793
GO:0004467	GO:0034796
GO:0004467	GO:0034823
GO:0004467	GO:0034841
GO:0004467	GO:0034842
GO:0004467	GO:0034865
GO:0004467	GO:0034942
GO:0004467	GO:0034943
GO:0004467	GO:0042410
GO:0004467	GO:0043759
GO:0004467	GO:0043955
GO:0004467	GO:0047475
GO:0004467	GO:0047476
GO:0004467	GO:0047541
GO:0004467	GO:0047707
GO:0004467	GO:0047747
GO:0004467	GO:0047760
GO:0004467	GO:0050197
GO:0004467	GO:0050203
GO:0004467	GO:0050218
GO:0004467	GO:0050563
GO:0004467	GO:0051108
GO:0004467	GO:0051109
GO:0004467	GO:0052685
GO:0004467	GO:0052686
GO:0004467	GO:0052687
GO:0004467	GO:0052688
GO:0004467	GO:0070251
GO:0004467	GO:0090409
GO:0004467	GO:0102214
GO:0004467	GO:0102391
GO:0004467	GO:0102637
GO:0004467	GO:0106286
GO:0004467	GO:0106290
GO:0004486	GO:0004146
GO:0004486	GO:0004155
GO:0004486	GO:0004489
GO:0004486	GO:0004735
GO:0004486	GO:0004753
GO:0004486	GO:0008752
GO:0004486	GO:0016155
GO:0004486	GO:0018529
GO:0004486	GO:0033560
GO:0004486	GO:0033739
GO:0004486	GO:0033740
GO:0004486	GO:0036382
GO:0004486	GO:0042602
GO:0004486	GO:0044684
GO:0004486	GO:0047040
GO:0004486	GO:0047125
GO:0004486	GO:0047126
GO:0004486	GO:0047127
GO:0004486	GO:0047128
GO:0004486	GO:0047129
GO:0004486	GO:0047636
GO:0004486	GO:0047697
GO:0004486	GO:0047827
GO:0004486	GO:0047829
GO:0004486	GO:0047830
GO:0004486	GO:0047877
GO:0004486	GO:0050241
GO:0004486	GO:0050305
GO:0004486	GO:0050325
GO:0004486	GO:0050623
GO:0004486	GO:0050624
GO:0004486	GO:0052873
GO:0004486	GO:0052874
GO:0004486	GO:0052875
GO:0004486	GO:0062046
GO:0004486	GO:0071172
GO:0004486	GO:0102143
GO:0004486	GO:0102144
GO:0004486	GO:0102261
GO:0004486	GO:0102544
GO:0004486	GO:0106312
GO:0004486	GO:0106313
GO:0004487	GO:0004488
GO:0004489	GO:0004146
GO:0004489	GO:0004155
GO:0004489	GO:0004735
GO:0004489	GO:0004753
GO:0004489	GO:0008752
GO:0004489	GO:0016155
GO:0004489	GO:0018529
GO:0004489	GO:0033560
GO:0004489	GO:0033739
GO:0004489	GO:0033740
GO:0004489	GO:0036382
GO:0004489	GO:0042602
GO:0004489	GO:0044684
GO:0004489	GO:0047040
GO:0004489	GO:0047125
GO:0004489	GO:0047126
GO:0004489	GO:0047127
GO:0004489	GO:0047128
GO:0004489	GO:0047129
GO:0004489	GO:0047636
GO:0004489	GO:0047697
GO:0004489	GO:0047827
GO:0004489	GO:0047829
GO:0004489	GO:0047830
GO:0004489	GO:0047877
GO:0004489	GO:0050241
GO:0004489	GO:0050305
GO:0004489	GO:0050325
GO:0004489	GO:0050623
GO:0004489	GO:0050624
GO:0004489	GO:0052873
GO:0004489	GO:0052874
GO:0004489	GO:0052875
GO:0004489	GO:0062046
GO:0004489	GO:0071172
GO:0004489	GO:0102143
GO:0004489	GO:0102144
GO:0004489	GO:0102261
GO:0004489	GO:0102544
GO:0004592	GO:0004632
GO:0004592	GO:0004639
GO:0004592	GO:0004835
GO:0004592	GO:0008716
GO:0004592	GO:0008763
GO:0004592	GO:0008764
GO:0004592	GO:0008765
GO:0004592	GO:0008766
GO:0004592	GO:0008841
GO:0004592	GO:0018814
GO:0004592	GO:0034026
GO:0004592	GO:0043860
GO:0004592	GO:0047480
GO:0004592	GO:0047481
GO:0004592	GO:0047482
GO:0004592	GO:0047527
GO:0004592	GO:0047721
GO:0004592	GO:0047730
GO:0004592	GO:0047914
GO:0004592	GO:0047983
GO:0004592	GO:0050367
GO:0004592	GO:0050564
GO:0004592	GO:0050565
GO:0004592	GO:0051108
GO:0004592	GO:0062145
GO:0004592	GO:0070735
GO:0004592	GO:0070738
GO:0004592	GO:0080123
GO:0004592	GO:0102102
GO:0004592	GO:0102195
GO:0004592	GO:0102650
GO:0004592	GO:0106418
GO:0004632	GO:0004639
GO:0004632	GO:0004835
GO:0004632	GO:0008716
GO:0004632	GO:0008763
GO:0004632	GO:0008764
GO:0004632	GO:0008765
GO:0004632	GO:0008766
GO:0004632	GO:0008841
GO:0004632	GO:0018814
GO:0004632	GO:0034026
GO:0004632	GO:0043860
GO:0004632	GO:0047480
GO:0004632	GO:0047481
GO:0004632	GO:0047482
GO:0004632	GO:0047527
GO:0004632	GO:0047721
GO:0004632	GO:0047730
GO:0004632	GO:0047914
GO:0004632	GO:0047983
GO:0004632	GO:0050367
GO:0004632	GO:0050564
GO:0004632	GO:0050565
GO:0004632	GO:0051108
GO:0004632	GO:0062145
GO:0004632	GO:0070735
GO:0004632	GO:0070738
GO:0004632	GO:0080123
GO:0004632	GO:0102102
GO:0004632	GO:0102195
GO:0004632	GO:0102650
GO:0004632	GO:0106418
GO:0004639	GO:0004835
GO:0004639	GO:0008716
GO:0004639	GO:0008763
GO:0004639	GO:0008764
GO:0004639	GO:0008765
GO:0004639	GO:0008766
GO:0004639	GO:0008841
GO:0004639	GO:0018814
GO:0004639	GO:0034026
GO:0004639	GO:0043860
GO:0004639	GO:0047480
GO:0004639	GO:0047481
GO:0004639	GO:0047482
GO:0004639	GO:0047527
GO:0004639	GO:0047721
GO:0004639	GO:0047730
GO:0004639	GO:0047914
GO:0004639	GO:0047983
GO:0004639	GO:0050367
GO:0004639	GO:0050564
GO:0004639	GO:0050565
GO:0004639	GO:0051108
GO:0004639	GO:0062145
GO:0004639	GO:0070735
GO:0004639	GO:0070738
GO:0004639	GO:0080123
GO:0004639	GO:0102102
GO:0004639	GO:0102195
GO:0004639	GO:0102650
GO:0004639	GO:0106418
GO:0004735	GO:0004753
GO:0004735	GO:0008752
GO:0004735	GO:0016155
GO:0004735	GO:0018529
GO:0004735	GO:0033560
GO:0004735	GO:0033739
GO:0004735	GO:0033740
GO:0004735	GO:0044684
GO:0004735	GO:0047040
GO:0004735	GO:0047125
GO:0004735	GO:0047126
GO:0004735	GO:0047127
GO:0004735	GO:0047129
GO:0004735	GO:0047636
GO:0004735	GO:0047697
GO:0004735	GO:0047827
GO:0004735	GO:0047829
GO:0004735	GO:0047830
GO:0004735	GO:0047877
GO:0004735	GO:0050241
GO:0004735	GO:0050305
GO:0004735	GO:0050325
GO:0004735	GO:0050623
GO:0004735	GO:0050624
GO:0004735	GO:0062046
GO:0004735	GO:0071172
GO:0004735	GO:0102261
GO:0004735	GO:0102544
GO:0004753	GO:0008752
GO:0004753	GO:0016155
GO:0004753	GO:0018529
GO:0004753	GO:0033560
GO:0004753	GO:0033739
GO:0004753	GO:0033740
GO:0004753	GO:0044684
GO:0004753	GO:0047040
GO:0004753	GO:0047125
GO:0004753	GO:0047126
GO:0004753	GO:0047127
GO:0004753	GO:0047129
GO:0004753	GO:0047636
GO:0004753	GO:0047697
GO:0004753	GO:0047827
GO:0004753	GO:0047829
GO:0004753	GO:0047830
GO:0004753	GO:0047877
GO:0004753	GO:0050241
GO:0004753	GO:0050305
GO:0004753	GO:0050325
GO:0004753	GO:0050623
GO:0004753	GO:0050624
GO:0004753	GO:0062046
GO:0004753	GO:0071172
GO:0004753	GO:0102261
GO:0004753	GO:0102544
GO:0004754	GO:0004755
GO:0004754	GO:0047130
GO:0004754	GO:0047131
GO:0004755	GO:0047130
GO:0004755	GO:0047131
GO:0004774	GO:0047779
GO:0004774	GO:0047851
GO:0004774	GO:0047948
GO:0004774	GO:0050074
GO:0004774	GO:0103061
GO:0004774	GO:0103062
GO:0004774	GO:0103063
GO:0004775	GO:0004776
GO:0004835	GO:0008716
GO:0004835	GO:0008763
GO:0004835	GO:0008764
GO:0004835	GO:0008765
GO:0004835	GO:0008766
GO:0004835	GO:0008841
GO:0004835	GO:0018814
GO:0004835	GO:0034026
GO:0004835	GO:0043860
GO:0004835	GO:0047480
GO:0004835	GO:0047481
GO:0004835	GO:0047482
GO:0004835	GO:0047527
GO:0004835	GO:0047721
GO:0004835	GO:0047730
GO:0004835	GO:0047914
GO:0004835	GO:0047983
GO:0004835	GO:0050367
GO:0004835	GO:0050564
GO:0004835	GO:0050565
GO:0004835	GO:0051108
GO:0004835	GO:0062145
GO:0004835	GO:0070735
GO:0004835	GO:0070738
GO:0004835	GO:0080123
GO:0004835	GO:0102102
GO:0004835	GO:0102195
GO:0004835	GO:0102650
GO:0004835	GO:0106418
GO:0004839	GO:0019778
GO:0004839	GO:0019779
GO:0004839	GO:0019780
GO:0004839	GO:0019781
GO:0004839	GO:0019782
GO:0004839	GO:0019948
GO:0004839	GO:0042292
GO:0004839	GO:0042293
GO:0004839	GO:0071566
GO:0004842	GO:0019775
GO:0004842	GO:0019776
GO:0004842	GO:0019777
GO:0004842	GO:0019788
GO:0004842	GO:0019789
GO:0004842	GO:0042294
GO:0004842	GO:0042296
GO:0004842	GO:0061660
GO:0004842	GO:0061661
GO:0004842	GO:0061662
GO:0004842	GO:0061663
GO:0004842	GO:0061664
GO:0004842	GO:0061665
GO:0004842	GO:0061666
GO:0004842	GO:0061667
GO:0004842	GO:0071568
GO:0004842	GO:0072496
GO:0004897	GO:0001532
GO:0004897	GO:0002114
GO:0004897	GO:0004900
GO:0004897	GO:0004902
GO:0004897	GO:0004903
GO:0004897	GO:0004904
GO:0004897	GO:0004905
GO:0004897	GO:0004906
GO:0004897	GO:0004908
GO:0004897	GO:0004911
GO:0004897	GO:0004912
GO:0004897	GO:0004913
GO:0004897	GO:0004914
GO:0004897	GO:0004915
GO:0004897	GO:0004917
GO:0004897	GO:0004919
GO:0004897	GO:0004920
GO:0004897	GO:0004921
GO:0004897	GO:0004924
GO:0004897	GO:0004925
GO:0004897	GO:0004950
GO:0004897	GO:0016493
GO:0004897	GO:0016494
GO:0004897	GO:0016495
GO:0004897	GO:0016515
GO:0004897	GO:0016517
GO:0004897	GO:0030368
GO:0004897	GO:0034348
GO:0004897	GO:0038021
GO:0004897	GO:0038164
GO:0004897	GO:0038174
GO:0004897	GO:0042008
GO:0004897	GO:0042010
GO:0004897	GO:0042012
GO:0004897	GO:0042014
GO:0004897	GO:0042016
GO:0004897	GO:0042018
GO:0004897	GO:0042020
GO:0004897	GO:0045506
GO:0004897	GO:0045507
GO:0004897	GO:0045508
GO:0004897	GO:0045509
GO:0004897	GO:0070747
GO:0004900	GO:0004904
GO:0004900	GO:0004908
GO:0004900	GO:0004911
GO:0004900	GO:0004912
GO:0004900	GO:0004913
GO:0004900	GO:0004914
GO:0004900	GO:0004915
GO:0004900	GO:0004917
GO:0004900	GO:0004919
GO:0004900	GO:0004920
GO:0004900	GO:0004921
GO:0004900	GO:0004924
GO:0004900	GO:0004925
GO:0004900	GO:0004950
GO:0004900	GO:0016515
GO:0004900	GO:0016517
GO:0004900	GO:0030368
GO:0004900	GO:0038021
GO:0004900	GO:0038164
GO:0004900	GO:0038174
GO:0004900	GO:0042008
GO:0004900	GO:0042010
GO:0004900	GO:0042012
GO:0004900	GO:0042014
GO:0004900	GO:0042016
GO:0004900	GO:0042018
GO:0004900	GO:0042020
GO:0004900	GO:0045506
GO:0004900	GO:0045507
GO:0004900	GO:0045508
GO:0004900	GO:0045509
GO:0004900	GO:0070747
GO:0004901	GO:0001532
GO:0004901	GO:0002114
GO:0004901	GO:0004897
GO:0004901	GO:0004900
GO:0004901	GO:0004902
GO:0004901	GO:0004903
GO:0004901	GO:0004904
GO:0004901	GO:0004905
GO:0004901	GO:0004906
GO:0004901	GO:0004908
GO:0004901	GO:0004909
GO:0004901	GO:0004910
GO:0004901	GO:0004911
GO:0004901	GO:0004912
GO:0004901	GO:0004913
GO:0004901	GO:0004914
GO:0004901	GO:0004915
GO:0004901	GO:0004917
GO:0004901	GO:0004919
GO:0004901	GO:0004920
GO:0004901	GO:0004921
GO:0004901	GO:0004924
GO:0004901	GO:0004925
GO:0004901	GO:0004950
GO:0004901	GO:0016167
GO:0004901	GO:0016493
GO:0004901	GO:0016494
GO:0004901	GO:0016495
GO:0004901	GO:0016515
GO:0004901	GO:0016517
GO:0004901	GO:0030368
GO:0004901	GO:0034348
GO:0004901	GO:0038021
GO:0004901	GO:0038164
GO:0004901	GO:0038174
GO:0004901	GO:0042008
GO:0004901	GO:0042010
GO:0004901	GO:0042012
GO:0004901	GO:0042014
GO:0004901	GO:0042016
GO:0004901	GO:0042018
GO:0004901	GO:0042020
GO:0004901	GO:0045506
GO:0004901	GO:0045507
GO:0004901	GO:0045508
GO:0004901	GO:0045509
GO:0004901	GO:0070747
GO:0004902	GO:0001532
GO:0004902	GO:0002114
GO:0004902	GO:0004900
GO:0004902	GO:0004903
GO:0004902	GO:0004904
GO:0004902	GO:0004905
GO:0004902	GO:0004906
GO:0004902	GO:0004908
GO:0004902	GO:0004911
GO:0004902	GO:0004912
GO:0004902	GO:0004913
GO:0004902	GO:0004914
GO:0004902	GO:0004915
GO:0004902	GO:0004917
GO:0004902	GO:0004919
GO:0004902	GO:0004920
GO:0004902	GO:0004921
GO:0004902	GO:0004924
GO:0004902	GO:0004925
GO:0004902	GO:0004950
GO:0004902	GO:0016493
GO:0004902	GO:0016494
GO:0004902	GO:0016495
GO:0004902	GO:0016515
GO:0004902	GO:0016517
GO:0004902	GO:0030368
GO:0004902	GO:0034348
GO:0004902	GO:0038021
GO:0004902	GO:0038164
GO:0004902	GO:0038174
GO:0004902	GO:0042008
GO:0004902	GO:0042010
GO:0004902	GO:0042012
GO:0004902	GO:0042014
GO:0004902	GO:0042016
GO:0004902	GO:0042018
GO:0004902	GO:0042020
GO:0004902	GO:0045506
GO:0004902	GO:0045507
GO:0004902	GO:0045508
GO:0004902	GO:0045509
GO:0004902	GO:0070747
GO:0004903	GO:0001532
GO:0004903	GO:0002114
GO:0004903	GO:0004900
GO:0004903	GO:0004904
GO:0004903	GO:0004908
GO:0004903	GO:0004911
GO:0004903	GO:0004912
GO:0004903	GO:0004913
GO:0004903	GO:0004914
GO:0004903	GO:0004915
GO:0004903	GO:0004917
GO:0004903	GO:0004919
GO:0004903	GO:0004920
GO:0004903	GO:0004921
GO:0004903	GO:0004924
GO:0004903	GO:0004925
GO:0004903	GO:0004950
GO:0004903	GO:0016493
GO:0004903	GO:0016494
GO:0004903	GO:0016495
GO:0004903	GO:0016515
GO:0004903	GO:0016517
GO:0004903	GO:0030368
GO:0004903	GO:0038021
GO:0004903	GO:0038164
GO:0004903	GO:0038174
GO:0004903	GO:0042008
GO:0004903	GO:0042010
GO:0004903	GO:0042012
GO:0004903	GO:0042014
GO:0004903	GO:0042016
GO:0004903	GO:0042018
GO:0004903	GO:0042020
GO:0004903	GO:0045506
GO:0004903	GO:0045507
GO:0004903	GO:0045508
GO:0004903	GO:0045509
GO:0004903	GO:0070747
GO:0004904	GO:0004908
GO:0004904	GO:0004911
GO:0004904	GO:0004912
GO:0004904	GO:0004913
GO:0004904	GO:0004914
GO:0004904	GO:0004915
GO:0004904	GO:0004917
GO:0004904	GO:0004919
GO:0004904	GO:0004920
GO:0004904	GO:0004921
GO:0004904	GO:0004924
GO:0004904	GO:0004925
GO:0004904	GO:0004950
GO:0004904	GO:0016515
GO:0004904	GO:0016517
GO:0004904	GO:0030368
GO:0004904	GO:0038021
GO:0004904	GO:0038164
GO:0004904	GO:0038174
GO:0004904	GO:0042008
GO:0004904	GO:0042010
GO:0004904	GO:0042012
GO:0004904	GO:0042014
GO:0004904	GO:0042016
GO:0004904	GO:0042018
GO:0004904	GO:0042020
GO:0004904	GO:0045506
GO:0004904	GO:0045507
GO:0004904	GO:0045508
GO:0004904	GO:0045509
GO:0004904	GO:0070747
GO:0004905	GO:0004906
GO:0004905	GO:0034348
GO:0004906	GO:0034348
GO:0004908	GO:0004911
GO:0004908	GO:0004912
GO:0004908	GO:0004913
GO:0004908	GO:0004914
GO:0004908	GO:0004915
GO:0004908	GO:0004917
GO:0004908	GO:0004919
GO:0004908	GO:0004920
GO:0004908	GO:0004921
GO:0004908	GO:0004924
GO:0004908	GO:0004925
GO:0004908	GO:0004950
GO:0004908	GO:0016515
GO:0004908	GO:0016517
GO:0004908	GO:0030368
GO:0004908	GO:0038021
GO:0004908	GO:0038164
GO:0004908	GO:0038174
GO:0004908	GO:0042008
GO:0004908	GO:0042010
GO:0004908	GO:0042012
GO:0004908	GO:0042014
GO:0004908	GO:0042016
GO:0004908	GO:0042018
GO:0004908	GO:0042020
GO:0004908	GO:0045506
GO:0004908	GO:0045507
GO:0004908	GO:0045508
GO:0004908	GO:0045509
GO:0004908	GO:0070747
GO:0004909	GO:0004910
GO:0004911	GO:0004912
GO:0004911	GO:0004913
GO:0004911	GO:0004914
GO:0004911	GO:0004915
GO:0004911	GO:0004917
GO:0004911	GO:0004919
GO:0004911	GO:0004920
GO:0004911	GO:0004921
GO:0004911	GO:0004924
GO:0004911	GO:0004925
GO:0004911	GO:0004950
GO:0004911	GO:0016515
GO:0004911	GO:0016517
GO:0004911	GO:0030368
GO:0004911	GO:0038021
GO:0004911	GO:0038164
GO:0004911	GO:0038174
GO:0004911	GO:0042008
GO:0004911	GO:0042010
GO:0004911	GO:0042012
GO:0004911	GO:0042014
GO:0004911	GO:0042016
GO:0004911	GO:0042018
GO:0004911	GO:0042020
GO:0004911	GO:0045506
GO:0004911	GO:0045507
GO:0004911	GO:0045508
GO:0004911	GO:0045509
GO:0004911	GO:0070747
GO:0004912	GO:0004913
GO:0004912	GO:0004914
GO:0004912	GO:0004915
GO:0004912	GO:0004917
GO:0004912	GO:0004919
GO:0004912	GO:0004920
GO:0004912	GO:0004921
GO:0004912	GO:0004924
GO:0004912	GO:0004925
GO:0004912	GO:0004950
GO:0004912	GO:0016515
GO:0004912	GO:0016517
GO:0004912	GO:0030368
GO:0004912	GO:0038021
GO:0004912	GO:0038164
GO:0004912	GO:0038174
GO:0004912	GO:0042008
GO:0004912	GO:0042010
GO:0004912	GO:0042012
GO:0004912	GO:0042014
GO:0004912	GO:0042016
GO:0004912	GO:0042018
GO:0004912	GO:0042020
GO:0004912	GO:0045506
GO:0004912	GO:0045507
GO:0004912	GO:0045508
GO:0004912	GO:0045509
GO:0004912	GO:0070747
GO:0004913	GO:0004914
GO:0004913	GO:0004915
GO:0004913	GO:0004917
GO:0004913	GO:0004919
GO:0004913	GO:0004920
GO:0004913	GO:0004921
GO:0004913	GO:0004924
GO:0004913	GO:0004925
GO:0004913	GO:0004950
GO:0004913	GO:0016515
GO:0004913	GO:0016517
GO:0004913	GO:0030368
GO:0004913	GO:0038021
GO:0004913	GO:0038164
GO:0004913	GO:0038174
GO:0004913	GO:0042008
GO:0004913	GO:0042010
GO:0004913	GO:0042012
GO:0004913	GO:0042014
GO:0004913	GO:0042016
GO:0004913	GO:0042018
GO:0004913	GO:0042020
GO:0004913	GO:0045506
GO:0004913	GO:0045507
GO:0004913	GO:0045508
GO:0004913	GO:0045509
GO:0004913	GO:0070747
GO:0004914	GO:0004915
GO:0004914	GO:0004917
GO:0004914	GO:0004919
GO:0004914	GO:0004920
GO:0004914	GO:0004921
GO:0004914	GO:0004924
GO:0004914	GO:0004925
GO:0004914	GO:0004950
GO:0004914	GO:0016515
GO:0004914	GO:0016517
GO:0004914	GO:0030368
GO:0004914	GO:0038021
GO:0004914	GO:0038164
GO:0004914	GO:0038174
GO:0004914	GO:0042008
GO:0004914	GO:0042010
GO:0004914	GO:0042012
GO:0004914	GO:0042014
GO:0004914	GO:0042016
GO:0004914	GO:0042018
GO:0004914	GO:0042020
GO:0004914	GO:0045506
GO:0004914	GO:0045507
GO:0004914	GO:0045508
GO:0004914	GO:0045509
GO:0004914	GO:0070747
GO:0004915	GO:0004917
GO:0004915	GO:0004919
GO:0004915	GO:0004920
GO:0004915	GO:0004921
GO:0004915	GO:0004924
GO:0004915	GO:0004925
GO:0004915	GO:0004950
GO:0004915	GO:0016515
GO:0004915	GO:0016517
GO:0004915	GO:0030368
GO:0004915	GO:0038021
GO:0004915	GO:0038164
GO:0004915	GO:0038174
GO:0004915	GO:0042008
GO:0004915	GO:0042010
GO:0004915	GO:0042012
GO:0004915	GO:0042014
GO:0004915	GO:0042016
GO:0004915	GO:0042018
GO:0004915	GO:0042020
GO:0004915	GO:0045506
GO:0004915	GO:0045507
