Node1	Node2
GO:0098717	GO:0098721
GO:0098717	GO:0140125
GO:0098717	GO:0140201
GO:0098717	GO:0140202
GO:0098717	GO:0140203
GO:0098717	GO:0140204
GO:0098717	GO:0140205
GO:0098717	GO:0140206
GO:0098717	GO:0140207
GO:0098717	GO:0140270
GO:0098717	GO:0180015
GO:0098717	GO:1901583
GO:0098717	GO:1903075
GO:0098717	GO:1904447
GO:0098717	GO:1904679
GO:0098717	GO:1905130
GO:0098717	GO:1905135
GO:0098717	GO:1905136
GO:0098718	GO:0015810
GO:0098718	GO:0015813
GO:0098718	GO:0035524
GO:0098718	GO:0042941
GO:0098718	GO:0042942
GO:0098718	GO:0048473
GO:0098718	GO:0051476
GO:0098718	GO:0089709
GO:0098718	GO:0090455
GO:0098718	GO:0098714
GO:0098718	GO:0098717
GO:0098718	GO:0098720
GO:0098718	GO:0140009
GO:0098718	GO:0140300
GO:0098718	GO:0140924
GO:0098718	GO:0140925
GO:0098718	GO:1902475
GO:0098718	GO:1903352
GO:0098718	GO:1903401
GO:0098718	GO:1903692
GO:0098718	GO:1903712
GO:0098718	GO:1903713
GO:0098718	GO:1903714
GO:0098718	GO:1903785
GO:0098718	GO:1903801
GO:0098718	GO:1903803
GO:0098718	GO:1903804
GO:0098718	GO:1903805
GO:0098718	GO:1903806
GO:0098718	GO:1903807
GO:0098718	GO:1903808
GO:0098718	GO:1903810
GO:0098718	GO:1903811
GO:0098718	GO:1903826
GO:0098718	GO:1904271
GO:0098718	GO:1904272
GO:0098718	GO:1904273
GO:0098718	GO:1904447
GO:0098718	GO:1904556
GO:0098718	GO:1904557
GO:0098718	GO:1904983
GO:0098718	GO:1905135
GO:0098718	GO:1905136
GO:0098718	GO:1905544
GO:0098718	GO:1905647
GO:0098719	GO:0140157
GO:0098719	GO:0140967
GO:0098719	GO:1990573
GO:0098720	GO:0060919
GO:0098720	GO:0098721
GO:0098720	GO:0140125
GO:0098720	GO:0140201
GO:0098720	GO:0140202
GO:0098720	GO:0140203
GO:0098720	GO:0140204
GO:0098720	GO:0140205
GO:0098720	GO:0140206
GO:0098720	GO:0140207
GO:0098720	GO:0140270
GO:0098720	GO:0180015
GO:0098720	GO:1901583
GO:0098720	GO:1903075
GO:0098720	GO:1904447
GO:0098720	GO:1904679
GO:0098720	GO:1905130
GO:0098720	GO:1905135
GO:0098720	GO:1905136
GO:0098721	GO:0060919
GO:0098721	GO:0140125
GO:0098721	GO:0140201
GO:0098721	GO:0140202
GO:0098721	GO:0140203
GO:0098721	GO:0140204
GO:0098721	GO:0140205
GO:0098721	GO:0140206
GO:0098721	GO:0140207
GO:0098721	GO:0140270
GO:0098721	GO:0180015
GO:0098721	GO:1901583
GO:0098721	GO:1903075
GO:0098721	GO:1904447
GO:0098721	GO:1904679
GO:0098721	GO:1905130
GO:0098721	GO:1905135
GO:0098721	GO:1905136
GO:0098723	GO:0097512
GO:0098735	GO:0098736
GO:0098773	GO:0003158
GO:0098773	GO:0060039
GO:0098773	GO:0061053
GO:0098773	GO:0070654
GO:0098773	GO:1990399
GO:0098840	GO:0008088
GO:0098840	GO:0042073
GO:0098877	GO:0099627
GO:0098877	GO:0099630
GO:0098910	GO:0098911
GO:0098910	GO:0106134
GO:0098910	GO:0106135
GO:0098910	GO:1903780
GO:0098910	GO:1903781
GO:0098911	GO:0106134
GO:0098911	GO:0106135
GO:0098930	GO:0098935
GO:0098934	GO:0098937
GO:0098939	GO:0098934
GO:0098939	GO:0098937
GO:0098943	GO:0015869
GO:0098943	GO:0098877
GO:0098943	GO:0099627
GO:0098943	GO:0099630
GO:0098943	GO:0099646
GO:0098943	GO:1990953
GO:0098953	GO:0031144
GO:0098953	GO:0042073
GO:0098953	GO:0051601
GO:0098953	GO:0072765
GO:0098953	GO:0099590
GO:0098953	GO:0099627
GO:0098953	GO:0099637
GO:0098953	GO:1990953
GO:0098957	GO:0048490
GO:0098957	GO:0098958
GO:0098957	GO:0099641
GO:0098958	GO:0048491
GO:0098958	GO:0099642
GO:0098961	GO:0015869
GO:0098961	GO:0031144
GO:0098961	GO:0033566
GO:0098961	GO:0034630
GO:0098961	GO:0035720
GO:0098961	GO:0035721
GO:0098961	GO:0042073
GO:0098961	GO:0051601
GO:0098961	GO:0051664
GO:0098961	GO:0070817
GO:0098961	GO:0072688
GO:0098961	GO:0072765
GO:0098961	GO:0097120
GO:0098961	GO:0098884
GO:0098961	GO:0098934
GO:0098961	GO:0098937
GO:0098961	GO:0098939
GO:0098961	GO:0098953
GO:0098961	GO:0099590
GO:0098961	GO:0099627
GO:0098961	GO:0099637
GO:0098961	GO:0160006
GO:0098961	GO:1990299
GO:0098961	GO:1990953
GO:0098963	GO:0098934
GO:0098963	GO:0098937
GO:0098963	GO:0098939
GO:0098963	GO:0098961
GO:0098964	GO:0098971
GO:0098964	GO:0098972
GO:0098968	GO:0098877
GO:0098968	GO:0098887
GO:0098968	GO:0098943
GO:0098968	GO:0098969
GO:0098968	GO:0098970
GO:0098968	GO:0098971
GO:0098968	GO:0099645
GO:0098968	GO:0099646
GO:0098968	GO:0140231
GO:0098969	GO:0098884
GO:0098969	GO:0098970
GO:0098970	GO:0098884
GO:0098971	GO:0098969
GO:0098971	GO:0098970
GO:0098971	GO:0098972
GO:0098971	GO:0099645
GO:0098971	GO:0140231
GO:0098972	GO:0098959
GO:0098974	GO:0030047
GO:0098974	GO:0031032
GO:0098974	GO:0031033
GO:0098974	GO:0099140
GO:0099016	GO:0099018
GO:0099016	GO:0141178
GO:0099016	GO:0141179
GO:0099046	GO:0009627
GO:0099046	GO:0019730
GO:0099046	GO:0034050
GO:0099046	GO:0045087
GO:0099047	GO:0099048
GO:0099087	GO:0048490
GO:0099087	GO:0098957
GO:0099087	GO:0099641
GO:0099087	GO:0140231
GO:0099087	GO:1990048
GO:0099088	GO:0008089
GO:0099088	GO:0008090
GO:0099088	GO:0019896
GO:0099094	GO:0005229
GO:0099094	GO:0005262
GO:0099094	GO:0005267
GO:0099094	GO:0005272
GO:0099094	GO:0015252
GO:0099094	GO:0015269
GO:0099094	GO:0033039
GO:0099094	GO:0061797
GO:0099094	GO:0097604
GO:0099094	GO:0099095
GO:0099094	GO:0140135
GO:0099094	GO:0160125
GO:0099094	GO:0160126
GO:0099094	GO:0160128
GO:0099094	GO:0170020
GO:0099094	GO:0170021
GO:0099094	GO:0170022
GO:0099094	GO:0170023
GO:0099094	GO:1990760
GO:0099095	GO:0033039
GO:0099095	GO:0160128
GO:0099095	GO:0170020
GO:0099095	GO:0170021
GO:0099095	GO:0170022
GO:0099095	GO:0170023
GO:0099101	GO:0005249
GO:0099101	GO:0015269
GO:0099101	GO:0070089
GO:0099101	GO:0098782
GO:0099117	GO:0099640
GO:0099117	GO:0140210
GO:0099117	GO:1990953
GO:0099140	GO:0030047
GO:0099140	GO:0031032
GO:0099140	GO:0031033
GO:0099142	GO:0062156
GO:0099500	GO:0019817
GO:0099500	GO:0034058
GO:0099500	GO:0051469
GO:0099500	GO:0061763
GO:0099500	GO:0061782
GO:0099500	GO:0061909
GO:0099500	GO:0061910
GO:0099500	GO:0061911
GO:0099500	GO:0090385
GO:0099500	GO:0120211
GO:0099500	GO:0160156
GO:0099506	GO:0048490
GO:0099506	GO:0048491
GO:0099506	GO:0099517
GO:0099507	GO:0005217
GO:0099507	GO:0005230
GO:0099507	GO:0033039
GO:0099507	GO:0043855
GO:0099507	GO:0099094
GO:0099507	GO:0099095
GO:0099507	GO:0160128
GO:0099507	GO:0170020
GO:0099507	GO:0170021
GO:0099507	GO:0170022
GO:0099507	GO:0170023
GO:0099509	GO:0010617
GO:0099509	GO:0099566
GO:0099511	GO:0008086
GO:0099511	GO:0008331
GO:0099511	GO:0008332
GO:0099511	GO:1990028
GO:0099513	GO:0001527
GO:0099513	GO:0032982
GO:0099513	GO:0061800
GO:0099513	GO:0061836
GO:0099513	GO:0071953
GO:0099513	GO:0097268
GO:0099514	GO:0047496
GO:0099515	GO:0099518
GO:0099517	GO:0072382
GO:0099517	GO:0072383
GO:0099518	GO:1990182
GO:0099519	GO:0030050
GO:0099519	GO:0047496
GO:0099519	GO:0072382
GO:0099519	GO:0072383
GO:0099519	GO:0099514
GO:0099519	GO:0099517
GO:0099520	GO:0000514
GO:0099520	GO:0000515
GO:0099520	GO:0005278
GO:0099520	GO:0005452
GO:0099520	GO:0005469
GO:0099520	GO:0005471
GO:0099520	GO:0005476
GO:0099520	GO:0008518
GO:0099520	GO:0010292
GO:0099520	GO:0015309
GO:0099520	GO:0015310
GO:0099520	GO:0015311
GO:0099520	GO:0015312
GO:0099520	GO:0015325
GO:0099520	GO:0015327
GO:0099520	GO:0015367
GO:0099520	GO:0015368
GO:0099520	GO:0015496
GO:0099520	GO:0015515
GO:0099520	GO:0015516
GO:0099520	GO:0015520
GO:0099520	GO:0022821
GO:0099520	GO:0042962
GO:0099520	GO:0043858
GO:0099520	GO:0043861
GO:0099520	GO:0043862
GO:0099520	GO:0043872
GO:0099520	GO:0044667
GO:0099520	GO:0045119
GO:0099520	GO:0051139
GO:0099520	GO:0061768
GO:0099520	GO:0062057
GO:0099520	GO:0070906
GO:0099520	GO:0070907
GO:0099520	GO:0070908
GO:0099520	GO:0070909
GO:0099520	GO:0099580
GO:0099520	GO:0106421
GO:0099520	GO:0106439
GO:0099520	GO:0140407
GO:0099520	GO:0140799
GO:0099520	GO:0140800
GO:0099520	GO:0140812
GO:0099520	GO:0140813
GO:0099520	GO:0140828
GO:0099520	GO:0140829
GO:0099520	GO:0140830
GO:0099520	GO:0140831
GO:0099520	GO:0140848
GO:0099520	GO:0140968
GO:0099520	GO:0180003
GO:0099520	GO:0180009
GO:0099525	GO:0150038
GO:0099534	GO:0099567
GO:0099539	GO:0002776
GO:0099539	GO:0030072
GO:0099539	GO:0061544
GO:0099539	GO:0061584
GO:0099566	GO:0010617
GO:0099580	GO:0000514
GO:0099580	GO:0000515
GO:0099580	GO:0005278
GO:0099580	GO:0005452
GO:0099580	GO:0005469
GO:0099580	GO:0005471
GO:0099580	GO:0005476
GO:0099580	GO:0008518
GO:0099580	GO:0010292
GO:0099580	GO:0015309
GO:0099580	GO:0015310
GO:0099580	GO:0015311
GO:0099580	GO:0015312
GO:0099580	GO:0015325
GO:0099580	GO:0015327
GO:0099580	GO:0015367
GO:0099580	GO:0015368
GO:0099580	GO:0015496
GO:0099580	GO:0015515
GO:0099580	GO:0015516
GO:0099580	GO:0015520
GO:0099580	GO:0022821
GO:0099580	GO:0042962
GO:0099580	GO:0043858
GO:0099580	GO:0043861
GO:0099580	GO:0043862
GO:0099580	GO:0043872
GO:0099580	GO:0044667
GO:0099580	GO:0045119
GO:0099580	GO:0051139
GO:0099580	GO:0061768
GO:0099580	GO:0062057
GO:0099580	GO:0070906
GO:0099580	GO:0070907
GO:0099580	GO:0070908
GO:0099580	GO:0070909
GO:0099580	GO:0106421
GO:0099580	GO:0106439
GO:0099580	GO:0140407
GO:0099580	GO:0140799
GO:0099580	GO:0140800
GO:0099580	GO:0140812
GO:0099580	GO:0140813
GO:0099580	GO:0140828
GO:0099580	GO:0140829
GO:0099580	GO:0140830
GO:0099580	GO:0140831
GO:0099580	GO:0140848
GO:0099580	GO:0140968
GO:0099580	GO:0180003
GO:0099580	GO:0180009
GO:0099587	GO:0060919
GO:0099587	GO:0098702
GO:0099587	GO:0098704
GO:0099587	GO:0098710
GO:0099587	GO:0098714
GO:0099587	GO:0098717
GO:0099587	GO:0098720
GO:0099587	GO:0098721
GO:0099587	GO:0140125
GO:0099587	GO:0140201
GO:0099587	GO:0140202
GO:0099587	GO:0140203
GO:0099587	GO:0140204
GO:0099587	GO:0140205
GO:0099587	GO:0140206
GO:0099587	GO:0140207
GO:0099587	GO:0140270
GO:0099587	GO:0140361
GO:0099587	GO:0180015
GO:0099587	GO:1901583
GO:0099587	GO:1903075
GO:0099587	GO:1904447
GO:0099587	GO:1904679
GO:0099587	GO:1905130
GO:0099587	GO:1905135
GO:0099587	GO:1905136
GO:0099590	GO:0031144
GO:0099590	GO:0042073
GO:0099590	GO:0051601
GO:0099590	GO:0072765
GO:0099590	GO:0099627
GO:0099590	GO:0099637
GO:0099590	GO:1990953
GO:0099604	GO:0005227
GO:0099604	GO:0015269
GO:0099604	GO:0015280
GO:0099604	GO:0070089
GO:0099604	GO:0160125
GO:0099604	GO:0160212
GO:0099626	GO:1905057
GO:0099635	GO:0008086
GO:0099635	GO:0008331
GO:0099635	GO:0008332
GO:0099635	GO:0086007
GO:0099635	GO:0099511
GO:0099635	GO:1990028
GO:0099637	GO:0031144
GO:0099637	GO:0042073
GO:0099637	GO:0051601
GO:0099637	GO:0072765
GO:0099637	GO:1990953
GO:0099639	GO:0098969
GO:0099640	GO:0098930
GO:0099640	GO:0098935
GO:0099640	GO:1990832
GO:0099640	GO:1990953
GO:0099641	GO:0099642
GO:0099645	GO:0098884
GO:0099645	GO:0098969
GO:0099645	GO:0098970
GO:0099645	GO:0140231
GO:0099646	GO:0098877
GO:0099646	GO:0099627
GO:0101013	GO:0098782
GO:0102009	GO:0070573
GO:0102009	GO:0160237
GO:0102059	GO:0004161
GO:0102059	GO:0047863
GO:0102059	GO:0050267
GO:0102059	GO:0097269
GO:0102059	GO:0106350
GO:0102246	GO:0047406
GO:0102246	GO:0140292
GO:0102246	GO:0140293
GO:0102249	GO:0008963
GO:0102249	GO:0030572
GO:0102249	GO:0102334
GO:0102249	GO:0106245
GO:0102249	GO:0106258
GO:0102274	GO:0106423
GO:0102334	GO:0008963
GO:0102334	GO:0030572
GO:0102334	GO:0106245
GO:0102334	GO:0106258
GO:0102682	GO:0003875
GO:0102682	GO:0003953
GO:0102682	GO:0008477
GO:0102682	GO:0008714
GO:0102682	GO:0008782
GO:0102682	GO:0019104
GO:0102682	GO:0019160
GO:0102682	GO:0030597
GO:0102682	GO:0033958
GO:0102682	GO:0033959
GO:0102682	GO:0033960
GO:0102682	GO:0047405
GO:0102682	GO:0047406
GO:0102682	GO:0047407
GO:0102682	GO:0047518
GO:0102682	GO:0047723
GO:0102682	GO:0050135
GO:0102682	GO:0050263
GO:0102682	GO:0070635
GO:0102682	GO:0070694
GO:0102682	GO:0102246
GO:0102682	GO:0140292
GO:0102682	GO:0140293
GO:0103116	GO:0102014
GO:0106014	GO:0048679
GO:0106014	GO:0061041
GO:0106014	GO:1903035
GO:0106014	GO:1903036
GO:0106015	GO:0048681
GO:0106015	GO:0061045
GO:0106015	GO:0106016
GO:0106016	GO:0048680
GO:0106016	GO:0090303
GO:0106036	GO:0000147
GO:0106036	GO:0008335
GO:0106036	GO:0014866
GO:0106036	GO:0030239
GO:0106036	GO:0043149
GO:0106036	GO:0044837
GO:0106036	GO:0045214
GO:0106036	GO:0048769
GO:0106036	GO:0055003
GO:0106036	GO:1902896
GO:0106081	GO:0009401
GO:0106081	GO:0098708
GO:0106081	GO:0106082
GO:0106081	GO:0140271
GO:0106081	GO:0140425
GO:0106081	GO:1903258
GO:0106081	GO:1990539
GO:0106082	GO:0009401
GO:0106082	GO:0098708
GO:0106082	GO:0140271
GO:0106082	GO:0140425
GO:0106082	GO:1903258
GO:0106082	GO:1990539
GO:0106110	GO:0043612
GO:0106110	GO:0046250
GO:0106110	GO:0106210
GO:0106110	GO:0140782
GO:0106110	GO:0140874
GO:0106110	GO:0140875
GO:0106110	GO:1901180
GO:0106110	GO:1901601
GO:0106110	GO:1901780
GO:0106110	GO:1901833
GO:0106110	GO:1901940
GO:0106110	GO:1901943
GO:0106120	GO:1903456
GO:0106120	GO:1904078
GO:0106120	GO:2000184
GO:0106120	GO:2000488
GO:0106134	GO:0106135
GO:0106134	GO:1904114
GO:0106134	GO:1904330
GO:0106135	GO:0106134
GO:0106135	GO:1903919
GO:0106135	GO:1904113
GO:0106135	GO:1904329
GO:0106141	GO:0004161
GO:0106141	GO:0047863
GO:0106141	GO:0050267
GO:0106141	GO:0097269
GO:0106141	GO:0106350
GO:0106148	GO:0010132
GO:0106210	GO:0140875
GO:0106210	GO:1901601
GO:0106210	GO:1901780
GO:0106210	GO:1901928
GO:0106210	GO:1901931
GO:0106210	GO:1901934
GO:0106210	GO:1901937
GO:0106210	GO:1901940
GO:0106210	GO:1901943
GO:0106245	GO:0008963
GO:0106245	GO:0030572
GO:0106245	GO:0106258
GO:0106258	GO:0008963
GO:0106258	GO:0030572
GO:0106281	GO:0106282
GO:0106281	GO:0106283
GO:0106282	GO:0106283
GO:0106300	GO:0000725
GO:0106300	GO:0006284
GO:0106300	GO:0006289
GO:0106300	GO:0006290
GO:0106300	GO:0006298
GO:0106300	GO:0006301
GO:0106300	GO:0006302
GO:0106300	GO:0006307
GO:0106300	GO:0010213
GO:0106300	GO:0036297
GO:0106300	GO:0043504
GO:0106300	GO:0045004
GO:0106300	GO:0046787
GO:0106300	GO:0070914
GO:0106342	GO:1990387
GO:0106350	GO:0004161
GO:0106350	GO:0047863
GO:0106395	GO:0010898
GO:0106395	GO:0031951
GO:0106395	GO:0032000
GO:0106395	GO:0046321
GO:0106395	GO:0060697
GO:0106395	GO:1902643
GO:0106395	GO:1905830
GO:0106395	GO:2000753
GO:0106395	GO:2000755
GO:0106400	GO:0000727
GO:0106415	GO:0004181
GO:0106421	GO:0140407
GO:0106421	GO:0140799
GO:0106439	GO:0022821
GO:0106439	GO:0061768
GO:0106439	GO:0106421
GO:0106439	GO:0140407
GO:0106439	GO:0140799
GO:0106439	GO:0180003
GO:0110020	GO:0051125
GO:0110020	GO:0110053
GO:0110020	GO:0110054
GO:0110053	GO:0051126
GO:0110053	GO:0051127
GO:0110053	GO:0060297
GO:0110054	GO:0051125
GO:0110055	GO:0110056
GO:0110064	GO:0016078
GO:0110064	GO:0071025
GO:0110064	GO:0140746
GO:0110064	GO:1990261
GO:0110073	GO:0032971
GO:0110073	GO:0061873
GO:0110073	GO:0086004
GO:0110073	GO:1903116
GO:0110073	GO:1904328
GO:0110073	GO:1904329
GO:0110073	GO:1904330
GO:0110074	GO:0061874
GO:0110074	GO:0106134
GO:0110074	GO:1904114
GO:0110074	GO:1904330
GO:0110101	GO:1903805
GO:0110120	GO:0110121
GO:0110141	GO:1904983
GO:0120022	GO:0043559
GO:0120022	GO:0051424
GO:0120022	GO:0051448
GO:0120022	GO:0051449
GO:0120022	GO:0097004
GO:0120022	GO:0097644
GO:0120022	GO:0120023
GO:0120033	GO:0007027
GO:0120033	GO:0010977
GO:0120033	GO:0050774
GO:0120033	GO:0150013
GO:0120033	GO:1902209
GO:0120033	GO:1902744
GO:0120033	GO:1902951
GO:0120033	GO:1903657
GO:0120033	GO:1903982
GO:0120033	GO:2000393
GO:0120133	GO:0030832
GO:0120133	GO:0030835
GO:0120133	GO:0030837
GO:0120133	GO:0032231
GO:0120133	GO:0043519
GO:0120133	GO:0051126
GO:0120133	GO:0060299
GO:0120133	GO:0110020
GO:0120133	GO:0110053
GO:0120133	GO:1905305
GO:0120211	GO:0061909
GO:0120211	GO:0061910
GO:0120211	GO:0061911
GO:0120211	GO:0090385
GO:0120211	GO:0160156
GO:0120225	GO:0000062
GO:0120225	GO:0000166
GO:0120225	GO:0001540
GO:0120225	GO:0002134
GO:0120225	GO:0002135
GO:0120225	GO:0005528
GO:0120225	GO:0008658
GO:0120225	GO:0009374
GO:0120225	GO:0010181
GO:0120225	GO:0016208
GO:0120225	GO:0019002
GO:0120225	GO:0019003
GO:0120225	GO:0030552
GO:0120225	GO:0030553
GO:0120225	GO:0031177
GO:0120225	GO:0031626
GO:0120225	GO:0032562
GO:0120225	GO:0032563
GO:0120225	GO:0032564
GO:0120225	GO:0032565
GO:0120225	GO:0032566
GO:0120225	GO:0032567
GO:0120225	GO:0033219
GO:0120225	GO:0035438
GO:0120225	GO:0043295
GO:0120225	GO:0043531
GO:0120225	GO:0043544
GO:0120225	GO:0043924
GO:0120225	GO:0051870
GO:0120225	GO:0070401
GO:0120225	GO:0070402
GO:0120225	GO:0070403
GO:0120225	GO:0070404
GO:0120225	GO:0071723
GO:0120225	GO:0072570
GO:0120225	GO:0097001
GO:0120225	GO:0120226
GO:0120225	GO:0120227
GO:0120225	GO:0120233
GO:0120225	GO:1900750
GO:0120225	GO:1901602
GO:0120225	GO:1902249
GO:0120225	GO:1904408
GO:0120225	GO:1904492
GO:0120225	GO:1905502
GO:0120226	GO:1905502
GO:0120227	GO:0043295
GO:0120227	GO:1900750
GO:0120227	GO:1901602
GO:0120227	GO:1904408
GO:0120227	GO:1904492
GO:0120233	GO:0000062
GO:0120233	GO:0071949
GO:0120233	GO:0071950
GO:0120233	GO:0072570
GO:0120233	GO:0072571
GO:0120233	GO:0120226
GO:0120233	GO:0120227
GO:0120233	GO:1905502
GO:0120276	GO:0008016
GO:0120276	GO:0019229
GO:0120276	GO:1903523
GO:0120276	GO:1903524
GO:0120277	GO:0045823
GO:0120277	GO:0120278
GO:0120278	GO:0045822
GO:0120283	GO:0008432
GO:0120283	GO:0030971
GO:0120283	GO:1990782
GO:0120284	GO:1901691
GO:0120284	GO:1901973
GO:0120284	GO:1902051
GO:0120284	GO:1902052
GO:0120284	GO:1902485
GO:0120284	GO:1904047
GO:0120284	GO:2001080
GO:0120517	GO:0000827
GO:0120531	GO:0008318
GO:0120531	GO:0008412
GO:0120531	GO:0010354
GO:0120531	GO:0046408
GO:0120531	GO:0046428
GO:0120531	GO:0046905
GO:0120531	GO:0047294
GO:0120531	GO:0047295
GO:0120531	GO:0106141
GO:0120531	GO:0120536
GO:0120532	GO:0006487
GO:0120532	GO:0006493
GO:0120532	GO:0018103
GO:0120532	GO:0018280
GO:0120532	GO:0018321
GO:0120532	GO:0035268
GO:0120532	GO:0042076
GO:0120532	GO:0042125
GO:0120536	GO:0008318
GO:0120536	GO:0008412
GO:0120536	GO:0010354
GO:0120536	GO:0046408
GO:0120536	GO:0046428
GO:0120536	GO:0046905
GO:0120536	GO:0047294
GO:0120536	GO:0047295
GO:0120536	GO:0106141
GO:0140009	GO:0051935
GO:0140009	GO:0097638
GO:0140009	GO:0097639
GO:0140009	GO:0097640
GO:0140009	GO:0098712
GO:0140009	GO:0098718
GO:0140009	GO:0140925
GO:0140009	GO:1903692
GO:0140009	GO:1903801
GO:0140009	GO:1903803
GO:0140009	GO:1903804
GO:0140009	GO:1903805
GO:0140009	GO:1903806
GO:0140009	GO:1903807
GO:0140009	GO:1903808
GO:0140009	GO:1903810
GO:0140009	GO:1903811
GO:0140009	GO:1903812
GO:0140009	GO:1904271
GO:0140009	GO:1904272
GO:0140009	GO:1904273
GO:0140009	GO:1905544
GO:0140009	GO:1905647
GO:0140108	GO:0005356
GO:0140108	GO:0005412
GO:0140108	GO:0015304
GO:0140125	GO:0060919
GO:0140125	GO:0140201
GO:0140125	GO:0140202
GO:0140125	GO:0140203
GO:0140125	GO:0140204
GO:0140125	GO:0140205
GO:0140125	GO:0140206
GO:0140125	GO:0140207
GO:0140125	GO:0140270
GO:0140125	GO:0180015
GO:0140125	GO:1901583
GO:0140125	GO:1903075
GO:0140125	GO:1904447
GO:0140125	GO:1904679
GO:0140125	GO:1905130
GO:0140125	GO:1905135
GO:0140125	GO:1905136
GO:0140135	GO:0005262
GO:0140135	GO:0005267
GO:0140135	GO:0005272
GO:0140135	GO:0015252
GO:0140135	GO:0097604
GO:0140135	GO:1990760
GO:0140157	GO:0140967
GO:0140159	GO:0140116
GO:0140201	GO:0060919
GO:0140201	GO:0140202
GO:0140201	GO:0140203
GO:0140201	GO:0140204
GO:0140201	GO:0140205
GO:0140201	GO:0140206
GO:0140201	GO:0140207
GO:0140201	GO:0140270
GO:0140201	GO:0180015
GO:0140201	GO:1901583
GO:0140201	GO:1903075
GO:0140201	GO:1904447
GO:0140201	GO:1904679
GO:0140201	GO:1905130
GO:0140201	GO:1905135
GO:0140201	GO:1905136
GO:0140202	GO:0060919
GO:0140202	GO:0140204
GO:0140202	GO:0140205
GO:0140202	GO:0140206
GO:0140202	GO:0140207
GO:0140202	GO:0140270
GO:0140202	GO:0180015
GO:0140202	GO:1901583
GO:0140202	GO:1903075
GO:0140202	GO:1904447
GO:0140202	GO:1904679
GO:0140202	GO:1905130
GO:0140202	GO:1905135
GO:0140202	GO:1905136
GO:0140204	GO:0060919
GO:0140204	GO:0140205
GO:0140204	GO:0140206
GO:0140204	GO:0140207
GO:0140204	GO:0140270
GO:0140204	GO:0180015
GO:0140204	GO:1901583
GO:0140204	GO:1903075
GO:0140204	GO:1904447
GO:0140204	GO:1904679
GO:0140204	GO:1905130
GO:0140204	GO:1905135
GO:0140204	GO:1905136
GO:0140205	GO:0035442
GO:0140205	GO:0035443
GO:0140205	GO:0060919
GO:0140205	GO:0090374
GO:0140205	GO:0140270
GO:0140205	GO:0180015
GO:0140205	GO:1903075
GO:0140205	GO:1904447
GO:0140205	GO:1904679
GO:0140205	GO:1905130
GO:0140205	GO:1905135
GO:0140205	GO:1905136
GO:0140206	GO:0098709
GO:0140206	GO:0140207
GO:0140206	GO:1901583
GO:0140206	GO:1902604
GO:0140207	GO:0034775
GO:0140207	GO:1901583
GO:0140210	GO:0099640
GO:0140210	GO:1990953
GO:0140231	GO:0098877
GO:0140231	GO:0098943
GO:0140231	GO:0098969
GO:0140231	GO:0098970
GO:0140231	GO:0098971
GO:0140231	GO:0099627
GO:0140231	GO:0099630
GO:0140231	GO:0099639
GO:0140231	GO:0099646
GO:0140232	GO:0140233
GO:0140238	GO:0006907
GO:0140238	GO:0006909
GO:0140238	GO:0140239
GO:0140239	GO:0006907
GO:0140239	GO:0006909
GO:0140270	GO:0060919
GO:0140270	GO:0180015
GO:0140270	GO:1903075
GO:0140270	GO:1904447
GO:0140270	GO:1904679
GO:0140270	GO:1905130
GO:0140270	GO:1905135
GO:0140270	GO:1905136
GO:0140271	GO:0009401
GO:0140279	GO:1903395
GO:0140280	GO:0031030
GO:0140280	GO:0140281
GO:0140280	GO:1903397
GO:0140280	GO:1905756
GO:0140280	GO:1905758
GO:0140281	GO:1905756
GO:0140281	GO:1905758
GO:0140292	GO:0047406
GO:0140292	GO:0140293
GO:0140293	GO:0047406
GO:0140295	GO:0001515
GO:0140295	GO:0005125
GO:0140295	GO:0005179
GO:0140295	GO:0005186
GO:0140295	GO:0008083
GO:0140295	GO:0016015
GO:0140295	GO:0042056
GO:0140295	GO:0045499
GO:0140295	GO:0160041
GO:0140296	GO:0001221
GO:0140296	GO:0043425
GO:0140296	GO:0140297
GO:0140297	GO:0001221
GO:0140298	GO:0031623
GO:0140298	GO:0033215
GO:0140298	GO:0072583
GO:0140298	GO:0140420
GO:0140298	GO:0160006
GO:0140300	GO:0015810
GO:0140300	GO:0015813
GO:0140300	GO:0035524
GO:0140300	GO:0042941
GO:0140300	GO:0042942
GO:0140300	GO:0048473
GO:0140300	GO:0089709
GO:0140300	GO:0110141
GO:0140300	GO:0140924
GO:0140300	GO:1902475
GO:0140300	GO:1903352
GO:0140300	GO:1903401
GO:0140300	GO:1903712
GO:0140300	GO:1903713
GO:0140300	GO:1903714
GO:0140300	GO:1903785
GO:0140300	GO:1903826
GO:0140300	GO:1904556
GO:0140300	GO:1904557
GO:0140300	GO:1904983
GO:0140361	GO:0060919
GO:0140361	GO:0098702
GO:0140361	GO:0098704
GO:0140361	GO:0098710
GO:0140361	GO:0098714
GO:0140361	GO:0098717
GO:0140361	GO:0098720
GO:0140361	GO:0098721
GO:0140361	GO:0140125
GO:0140361	GO:0140201
GO:0140361	GO:0140202
GO:0140361	GO:0140204
GO:0140361	GO:0140205
GO:0140361	GO:0140270
GO:0140361	GO:0180015
GO:0140361	GO:1903075
GO:0140361	GO:1904447
GO:0140361	GO:1904679
GO:0140361	GO:1905130
GO:0140361	GO:1905135
GO:0140361	GO:1905136
GO:0140367	GO:0009626
