GO:0106146	GO:0106147
GO:0106164	GO:0106165
GO:0106274	GO:0106275
GO:0110029	GO:0060903
GO:0110062	GO:0110063
GO:0120033	GO:0120034
GO:0120053	GO:0140560
GO:0120070	GO:0120069
GO:0120073	GO:0120072
GO:0120097	GO:1990529
GO:0120179	GO:1905071
GO:0120226	GO:1905502
GO:0140021	GO:1990544
GO:0140021	GO:1990549
GO:0140141	GO:0045016
GO:0140141	GO:1990540
GO:0140145	GO:0140147
GO:0140147	GO:0060003
GO:0140194	GO:0140195
GO:0140199	GO:0140194
GO:0140199	GO:0140196
GO:0140231	GO:0098971
GO:0140232	GO:0140233
GO:0140298	GO:0140421
GO:0140300	GO:1904983
GO:0140367	GO:0061760
GO:0140367	GO:0140374
GO:0140405	GO:0051305
GO:0140425	GO:0140271
GO:0140466	GO:0048250
GO:0140543	GO:1902895
GO:0140570	GO:0140569
GO:0140653	GO:1900772
GO:0150007	GO:1990771
GO:0150019	GO:0150021
GO:0150020	GO:0150023
GO:0150062	GO:1905805
GO:0150090	GO:0150091
GO:1900028	GO:1900029
GO:1900089	GO:1900090
GO:1900152	GO:1900153
GO:1900186	GO:2000370
GO:1900243	GO:1900244
GO:1900318	GO:1900348
GO:1900319	GO:1900320
GO:1900319	GO:1900349
GO:1900320	GO:1900350
GO:1900331	GO:1900332
GO:1900334	GO:1900335
GO:1900337	GO:1900338
GO:1900340	GO:1900341
GO:1900342	GO:1900318
GO:1900343	GO:1900319
GO:1900343	GO:1900344
GO:1900344	GO:1900320
GO:1900345	GO:1900348
GO:1900346	GO:1900347
GO:1900347	GO:1900350
GO:1900349	GO:1900350
GO:1900395	GO:1900396
GO:1900404	GO:0060261
GO:1900498	GO:1900499
GO:1900501	GO:1900498
GO:1900510	GO:1900511
GO:1900516	GO:1900517
GO:1900569	GO:1900566
GO:1900580	GO:1900581
GO:1900638	GO:1900639
GO:1900644	GO:1900645
GO:1900730	GO:1900731
GO:1900737	GO:1900738
GO:1900776	GO:1900779
GO:1900777	GO:1900780
GO:1900778	GO:1900781
GO:1900925	GO:1902836
GO:1900927	GO:1905625
GO:1900928	GO:1905626
GO:1900930	GO:1905009
GO:1900931	GO:1905010
GO:1900988	GO:1900987
GO:1901015	GO:1901014
GO:1901017	GO:1901018
GO:1901057	GO:1901056
GO:1901060	GO:1901059
GO:1901075	GO:1901076
GO:1901180	GO:1901179
GO:1901194	GO:1901195
GO:1901332	GO:1901333
GO:1901522	GO:0036003
GO:1901599	GO:1902126
GO:1901709	GO:1902124
GO:1901808	GO:1901865
GO:1901810	GO:1901822
GO:1901811	GO:1901823
GO:1901812	GO:1901824
GO:1901816	GO:1901819
GO:1901817	GO:1901820
GO:1901818	GO:1901821
GO:1901830	GO:1901829
GO:1901833	GO:1901832
GO:1901856	GO:1901857
GO:1901884	GO:1901883
GO:1901921	GO:0071620
GO:1901949	GO:1901948
GO:1902018	GO:0045724
GO:1902039	GO:1902040
GO:1902054	GO:1902055
GO:1902097	GO:0010673
GO:1902123	GO:1902125
GO:1902128	GO:1902131
GO:1902129	GO:1902132
GO:1902133	GO:1902136
GO:1902134	GO:1902137
GO:1902135	GO:1902138
GO:1902201	GO:1902020
GO:1902243	GO:1902242
GO:1902246	GO:1902245
GO:1902260	GO:1902261
GO:1902404	GO:1990274
GO:1902406	GO:1902404
GO:1902560	GO:1990202
GO:1902607	GO:1902608
GO:1902629	GO:0010610
GO:1902698	GO:1902699
GO:1902700	GO:1902701
GO:1902701	GO:1902702
GO:1902702	GO:1902701
GO:1902702	GO:1902703
GO:1902703	GO:1902700
GO:1902704	GO:1902706
GO:1902704	GO:1902707
GO:1902705	GO:1902706
GO:1902721	GO:1904363
GO:1902767	GO:0016114
GO:1902768	GO:1902767
GO:1902856	GO:1902857
GO:1902901	GO:0036003
GO:1902931	GO:1902932
GO:1902957	GO:1902958
GO:1903113	GO:1903114
GO:1903138	GO:1903139
GO:1903277	GO:1903783
GO:1903287	GO:1903765
GO:1903407	GO:1903408
GO:1903445	GO:0032596
GO:1903472	GO:1903473
GO:1903603	GO:1903602
GO:1903609	GO:1901980
GO:1903673	GO:1990386
GO:1903675	GO:1903676
GO:1903678	GO:1903679
GO:1903690	GO:1903691
GO:1903697	GO:1903698
GO:1903753	GO:1900745
GO:1903760	GO:1903952
GO:1903761	GO:1903762
GO:1903761	GO:1903953
GO:1903762	GO:1903954
GO:1903912	GO:1903916
GO:1903912	GO:1903917
GO:1903940	GO:1904262
GO:1903946	GO:1903947
GO:1903948	GO:1903949
GO:1903953	GO:1903954
GO:1903988	GO:0036376
GO:1904021	GO:1904022
GO:1904113	GO:1904114
GO:1904171	GO:1904172
GO:1904305	GO:1904306
GO:1904319	GO:1904320
GO:1904342	GO:1904343
GO:1904348	GO:1904349
GO:1904439	GO:1904039
GO:1904452	GO:1904453
GO:1904689	GO:1904690
GO:1904694	GO:1904695
GO:1904852	GO:0009322
GO:1904890	GO:1904891
GO:1904991	GO:1904992
GO:1905011	GO:1990547
GO:1905045	GO:1905046
GO:1905054	GO:1905058
GO:1905055	GO:1905060
GO:1905056	GO:1905059
GO:1905302	GO:1905303
GO:1905504	GO:1905505
GO:1905573	GO:1905574
GO:1905573	GO:1905575
GO:1905574	GO:1905575
GO:1905576	GO:1905577
GO:1905601	GO:1905602
GO:1905655	GO:1905656
GO:1905703	GO:1905704
GO:1905869	GO:1905870
GO:1905910	GO:1905911
GO:1990048	GO:1990049
GO:1990164	GO:0035404
GO:1990164	GO:0035405
GO:1990294	GO:1990443
GO:1990359	GO:1990169
GO:1990374	GO:1990566
GO:1990471	GO:1990472
GO:1990540	GO:0045016
GO:1990544	GO:1990549
GO:1990548	GO:1990549
GO:1990550	GO:1990551
GO:1990551	GO:1990555
GO:1990553	GO:1990554
GO:1990780	GO:0098592
GO:1990853	GO:0043990
GO:1990938	GO:0036289
GO:1990943	GO:0043110
GO:2000065	GO:2000066
GO:2000122	GO:2000123
GO:2000126	GO:2000127
GO:2000129	GO:2000130
GO:2000132	GO:2000133
GO:2000140	GO:2000141
GO:2000239	GO:2000240
GO:2000262	GO:2000261
GO:2000263	GO:2000266
GO:2000264	GO:2000267
GO:2000265	GO:2000264
GO:2000268	GO:2000267
GO:2000396	GO:2000397
GO:2000475	GO:2000476
GO:2000515	GO:2001186
GO:2000548	GO:2000549
GO:2000562	GO:2000565
GO:2000692	GO:2000693
GO:2000721	GO:1904081
GO:2000732	GO:1904595
GO:2000763	GO:1904081
GO:2000916	GO:2000917
GO:2000919	GO:2000920
GO:2000922	GO:2000923
GO:2000940	GO:2000941
GO:2000949	GO:2000950
GO:2000952	GO:2000953
GO:2000967	GO:2000968
GO:2000989	GO:2000990
GO:2000995	GO:2000996
GO:2001001	GO:2001002
GO:2001010	GO:2001011
GO:2001287	GO:2001288
